time [s];f [Hz];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];Solar Power [MW];Wind offshore Power [MW];Wind onshore Power [MW];Aluminium Power [MW];Steel Power [MW];Cement Power [MW];Paper Power [MW];Chlorine Power [MW];Gas Power [MW];
2.2000000000000006;49.99263568521831;-569.4523537999994;-569.4523537999994;10.629641987648597;-570.8160370459;0.0;0.0;False;False;False;False;-1.0595237210794444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.3000000000000007;49.99236254886639;-569.4523537999994;-569.4523537999994;11.046472172534294;-1.3634105092513664;0.0;0.0;False;False;False;False;-1.0597544708621705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.400000000000001;49.992094083085824;-569.4523537999994;-569.4523537999994;11.456176700416876;-570.929382097909;0.0;0.0;False;False;False;False;-1.148930594089474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.500000000000001;49.991830209352464;-569.4523537999994;-569.4523537999994;11.858875371263622;-1.47673289224997;0.0;0.0;False;False;False;False;-1.1491434666616454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.600000000000001;49.99157085046208;-569.4523537999994;-569.4523537999994;12.254685971303303;-571.0426818164309;0.0;0.0;False;False;False;False;-1.225564925453117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.700000000000001;49.991315930508186;-569.4523537999994;-569.4523537999994;12.643724306876436;-1.5900099508281755;0.0;0.0;False;False;False;False;-1.2257624748117024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.800000000000001;49.99106537486022;-569.4523537999994;-569.4523537999994;13.02610423772066;-571.1559362195974;0.0;0.0;False;False;False;False;-1.2919812236166808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.9000000000000012;49.9908191101421;-569.4523537999994;-569.4523537999994;13.401937709669909;-1.7032417031140312;0.0;0.0;False;False;False;False;-1.2921654929591275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0000000000000013;49.990577064211124;-569.4523537999994;-569.4523537999994;13.771334786852663;-571.2691453255328;0.0;0.0;False;False;False;False;-1.3500953699147575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.1000000000000014;49.990339166137275;-569.4523537999994;-569.4523537999994;14.134403683314645;-1.8164281672283096;0.0;0.0;False;False;False;False;-1.3502680193388712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.2000000000000015;49.99010534618279;-569.4523537999994;-569.4523537999994;14.491250794087307;-571.3823091523542;0.0;0.0;False;False;False;False;-1.4013724500736693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.3000000000000016;49.98987553578214;-569.4523537999994;-569.4523537999994;14.841980725819326;-1.9295693612842797;0.0;0.0;False;False;False;False;-1.4015348467187063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.4000000000000017;49.98964966752235;-569.4523537999994;-569.4523537999994;15.186696326789928;-571.4954277181714;0.0;0.0;False;False;False;False;-1.4469519752137652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.5000000000000018;49.98942767512358;-569.4523537999994;-569.4523537999994;15.525498716474573;-2.0426653033883895;0.0;0.0;False;False;False;False;-1.4471052583623336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.600000000000002;49.989209493420105;-569.4523537999994;-569.4523537999994;15.85848731463102;-571.6085010410872;0.0;0.0;False;False;False;False;-1.48773355937731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.700000000000002;49.98899505834159;-569.4523537999994;-569.4523537999994;16.18575986984183;-2.1557160116395835;0.0;0.0;False;False;False;False;-1.4878786884251893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.800000000000002;49.98878430689465;-569.4523537999994;-569.4523537999994;16.507412487619888;-571.7215291391966;0.0;0.0;False;False;False;False;-1.524436893798005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.900000000000002;49.9885771771448;-569.4523537999994;-569.4523537999994;16.823539658023634;-2.2687215041294166;0.0;0.0;False;False;False;False;-1.5245746842315127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.000000000000002;49.98837360819859;-569.4523537999994;-569.4523537999994;17.134234282803362;-571.834512030588;0.0;0.0;False;False;False;False;-1.557644585664932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.100000000000001;49.98817354018617;-569.4523537999994;-569.4523537999994;17.439587702110515;-2.381681798942509;0.0;0.0;False;False;False;False;-1.557775736472249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.200000000000001;49.98797691424402;-569.4523537999994;-569.4523537999994;17.739689720748686;-571.9474497333421;0.0;0.0;False;False;False;False;-1.5878333135872391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.300000000000001;49.98778367249811;-569.4523537999994;-569.4523537999994;18.03462863396632;-2.494596914155977;0.0;0.0;False;False;False;False;-1.5879584284398907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.4;49.98759375804719;-569.4523537999994;-569.4523537999994;18.324491252833752;-572.0603422655325;0.0;0.0;False;False;False;False;-1.615396855546301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.5;49.987407114946485;-569.4523537999994;-569.4523537999994;18.609362929215223;-2.607466867840003;0.0;0.0;False;False;False;False;-1.6155164593759648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.6;49.98722368819162;-569.4523537999994;-569.4523537999994;18.889327580271953;-572.1731896452259;0.0;0.0;False;False;False;False;-1.6406633598598388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.699999999999999;49.98704342370278;-569.4523537999994;-569.4523537999994;19.164467712570854;-2.7202916780573787;0.0;0.0;False;False;False;False;-1.6407779119816546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.799999999999999;49.98686626830919;-569.4523537999994;-569.4523537999994;19.43486444583087;-572.2859918904811;0.0;0.0;False;False;False;False;-1.6639084711146503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.899999999999999;49.98669216973385;-569.4523537999994;-569.4523537999994;19.700597536211006;-2.8330713628636204;0.0;0.0;False;False;False;False;-1.6640183757258649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.999999999999998;49.98652107657848;-569.4523537999994;-569.4523537999994;19.96174539922535;-572.3987490193505;0.0;0.0;False;False;False;False;-1.685365427037942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.099999999999998;49.98635293830876;-569.4523537999994;-569.4523537999994;20.21838513228502;-2.9458059403071957;0.0;0.0;False;False;False;False;-1.6854710416975855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.1999999999999975;49.986187705239836;-569.4523537999994;-569.4523537999994;20.470592536856458;-572.5114610498786;0.0;0.0;False;False;False;False;-1.7052329116194744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.299999999999997;49.98602532852198;-569.4523537999994;-569.4523537999994;20.71844214024665;-3.0584954284291825;0.0;0.0;False;False;False;False;-1.7053345541577272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.399999999999997;49.98586576012663;-569.4523537999994;-569.4523537999994;20.962007217026013;-572.6241280001029;0.0;0.0;False;False;False;False;-1.7236812254218232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.4999999999999964;49.9857089528325;-569.4523537999994;-569.4523537999994;21.201359810056886;-3.1711398452634967;0.0;0.0;False;False;False;False;-1.7237791796155633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.599999999999996;49.985554860212105;-569.4523537999994;-569.4523537999994;21.436570751244943;-572.7367498880539;0.0;0.0;False;False;False;False;-1.7408571792747183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.699999999999996;49.98540343661833;-569.4523537999994;-569.4523537999994;21.66770968184295;-3.2837392088368915;0.0;0.0;False;False;False;False;-1.7409516995445309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.799999999999995;49.985254637171366;-569.4523537999994;-569.4523537999994;21.894845072509383;-572.8493267317546;0.0;0.0;False;False;False;False;-1.7568880092305208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.899999999999995;49.985108417745806;-569.4523537999994;-569.4523537999994;22.118044242951385;-3.3962935371688445;0.0;0.0;False;False;False;False;-1.7569793245548695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.999999999999995;49.98496473495795;-569.4523537999994;-569.4523537999994;22.337373381290604;-572.9618585492208;0.0;0.0;False;False;False;False;-1.7718845337863778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.099999999999994;49.98482354615333;-569.4523537999994;-569.4523537999994;22.552897563077323;-3.508802848271557;0.0;0.0;False;False;False;False;-1.7719728509844603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.199999999999994;49.98468480939449;-569.4523537999994;-569.4523537999994;22.76468077000615;-573.0743453584613;0.0;0.0;False;False;False;False;-1.7859437191272254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.299999999999994;49.98454848344889;-569.4523537999994;-569.4523537999994;22.972785908269344;-3.6212671601501825;0.0;0.0;False;False;False;False;-1.7860292256288808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.399999999999993;49.9844145277771;-569.4523537999994;-569.4523537999994;23.177274826664984;-573.1867871774775;0.0;0.0;False;False;False;False;-1.7991507779609726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.499999999999993;49.984282902521095;-569.4523537999994;-569.4523537999994;23.378208334353445;-3.7336864908025973;0.0;0.0;False;False;False;False;-1.7992336441569068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.5999999999999925;49.98415356849286;-569.4523537999994;-569.4523537999994;23.57564621835806;-573.2991840242638;0.0;0.0;False;False;False;False;-1.811580897971004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.699999999999992;49.98402648716308;-569.4523537999994;-569.4523537999994;23.769647260714066;-3.8460608582195164;0.0;0.0;False;False;False;False;-1.8116612792173945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.799999999999992;49.983901620650094;-569.4523537999994;-569.4523537999994;23.960269255383082;-573.4115359168072;0.0;0.0;False;False;False;False;-1.823300673962542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.8999999999999915;49.98377893170901;-569.4523537999994;-569.4523537999994;24.147569024858484;-3.958390280384492;0.0;0.0;False;False;False;False;-1.8233787122992688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.999999999999991;49.983658383720986;-569.4523537999994;-569.4523537999994;24.331602436483024;-573.5238428730878;0.0;0.0;False;False;False;False;-1.8343693013179472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.099999999999991;49.98353994068271;-569.4523537999994;-569.4523537999994;24.512424418521306;-4.070674775273801;0.0;0.0;False;False;False;False;-1.834445126948182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.19999999999999;49.98342356719607;-569.4523537999994;-569.4523537999994;24.690088975933833;-573.6361049110782;0.0;0.0;False;False;False;False;-1.844839575918725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.29999999999999;49.98330922845796;-569.4523537999994;-569.4523537999994;24.86464920589526;-4.182914360856557;0.0;0.0;False;False;False;False;-1.8449133084885765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.39999999999999;49.9831968902503;-569.4523537999994;-569.4523537999994;25.03615731305686;-573.7483220487438;0.0;0.0;False;False;False;False;-1.854758736185114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.499999999999989;49.983086518930165;-569.4523537999994;-569.4523537999994;25.204664624553175;-4.295109055094713;0.0;0.0;False;False;False;False;-1.8548304858948952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.599999999999989;49.98297808142016;-569.4523537999994;-569.4523537999994;25.370221604752885;-573.8604943040431;0.0;0.0;False;False;False;False;-1.8641691755711198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.699999999999989;49.98287154519889;-569.4523537999994;-569.4523537999994;25.532877869764548;-4.40725887594283;0.0;0.0;False;False;False;False;-1.8642390441441499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.799999999999988;49.98276687829163;-569.4523537999994;-569.4523537999994;25.692682201665207;-573.972621694927;0.0;0.0;False;False;False;False;-1.8731090481852932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.899999999999988;49.9826640492611;-569.4523537999994;-569.4523537999994;25.849682562558485;-4.51936384134865;0.0;0.0;False;False;False;False;-1.8731771297155955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.999999999999988;49.982563027198495;-569.4523537999994;-569.4523537999994;26.0039261083449;-574.0847042393398;0.0;0.0;False;False;False;False;-1.881612785784079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.099999999999987;49.98246378171453;-569.4523537999994;-569.4523537999994;26.155459202257703;-4.631423969252523;0.0;0.0;False;False;False;False;-1.881679167480704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.199999999999987;49.982366282930755;-569.4523537999994;-569.4523537999994;26.304327428206875;-574.196741955218;0.0;0.0;False;False;False;False;-1.8897115409089724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.299999999999986;49.98227050147096;-569.4523537999994;-569.4523537999994;26.45057560386732;-4.74343927758764;0.0;0.0;False;False;False;False;-1.889776303751709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.399999999999986;49.9821764084527;-569.4523537999994;-569.4523537999994;26.594247793564563;-574.3087348604915;0.0;0.0;False;False;False;False;-1.897433568190582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.499999999999986;49.982083975479064;-569.4523537999994;-569.4523537999994;26.735387320947268;-4.8554097842800275;0.0;0.0;False;False;False;False;-1.897496787509423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.599999999999985;49.98199317463044;-569.4523537999994;-569.4523537999994;26.874036781403987;-574.4206829730825;0.0;0.0;False;False;False;False;-1.904804553656685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.699999999999985;49.98190397845653;-569.4523537999994;-569.4523537999994;27.01023805434133;-4.967335507248549;0.0;0.0;False;False;False;False;-1.904866299645446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.799999999999985;49.981816359968455;-569.4523537999994;-569.4523537999994;27.144032315206346;-574.5325863109065;0.0;0.0;False;False;False;False;-1.9118479001325432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.899999999999984;49.981730292631006;-569.4523537999994;-569.4523537999994;27.27546004731707;-5.079216464404908;0.0;0.0;False;False;False;False;-1.9119082383054107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.999999999999984;49.98164575035501;-569.4523537999994;-569.4523537999994;27.40456105349054;-574.6444448918714;0.0;0.0;False;False;False;False;-1.9185849754150877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.099999999999984;49.98156270748982;-569.4523537999994;-569.4523537999994;27.531374467489655;-5.191052673653644;0.0;0.0;False;False;False;False;-1.9186439670135451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.199999999999983;49.98148113881598;-569.4523537999994;-569.4523537999994;27.655938765267507;-574.7562587338783;0.0;0.0;False;False;False;False;-1.925035328765296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.299999999999983;49.981401019537934;-569.4523537999994;-569.4523537999994;27.778291776030528;-5.302844152892135;0.0;0.0;False;False;False;False;-1.9250930311217562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.399999999999983;49.981322325276935;-569.4523537999994;-569.4523537999994;27.898470693099142;-574.868027854821;0.0;0.0;False;False;False;False;-1.93121688033902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.499999999999982;49.98124503206402;-569.4523537999994;-569.4523537999994;28.016512084597878;-5.414590920010596;0.0;0.0;False;False;False;False;-1.931273347202582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.599999999999982;49.98116911633311;-569.4523537999994;-569.4523537999994;28.132451903974953;-574.979752272586;0.0;0.0;False;False;False;False;-1.9371460874222028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.699999999999982;49.98109455491429;-569.4523537999994;-569.4523537999994;28.246325500330016;-5.526292992892081;0.0;0.0;False;False;False;False;-1.937201369251168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.799999999999981;49.98102132502709;-569.4523537999994;-569.4523537999994;28.358167628560693;-575.0914320050529;0.0;0.0;False;False;False;False;-1.9428380907178706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.89999999999998;49.980949404273964;-569.4523537999994;-569.4523537999994;28.468012459359926;-5.637950389412481;0.0;0.0;False;False;False;False;-1.9428922349430053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.99999999999998;49.98087877063386;-569.4523537999994;-569.4523537999994;28.575893589053436;-575.203067070094;0.0;0.0;False;False;False;False;-1.9483068434228883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.09999999999998;49.980809402455876;-569.4523537999994;-569.4523537999994;28.681844049213367;-5.749563127440524;0.0;0.0;False;False;False;False;-1.948359894684878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.19999999999998;49.98074127845305;-569.4523537999994;-569.4523537999994;28.785896316186665;-575.3146574855745;0.0;0.0;False;False;False;False;-1.9535652254112439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.29999999999998;49.980674377696246;-569.4523537999994;-569.4523537999994;28.88808232042095;-5.861131224837891;0.0;0.0;False;False;False;False;-1.9536172257753155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.399999999999979;49.980608679608125;-569.4523537999994;-569.4523537999994;28.988433455630513;-575.4262032693523;0.0;0.0;False;False;False;False;-1.9586251444909253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.499999999999979;49.980544163957234;-569.4523537999994;-569.4523537999994;29.086980587813116;-5.972654699458985;0.0;0.0;False;False;False;False;-1.9586761336412204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.599999999999978;49.9804808108522;-569.4523537999994;-569.4523537999994;29.183754064149525;-575.5377044392785;0.0;0.0;False;False;False;False;-1.96349762641003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.699999999999978;49.980418600736016;-569.4523537999994;-569.4523537999994;29.278783721700563;-6.084133569151277;0.0;0.0;False;False;False;False;-1.9635476418259827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.799999999999978;49.98035751438041;-569.4523537999994;-569.4523537999994;29.37209889597625;-575.6491610131968;0.0;0.0;False;False;False;False;-1.9681928950440293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.899999999999977;49.980297532880314;-569.4523537999994;-569.4523537999994;29.463728429387714;-6.195567851754731;0.0;0.0;False;False;False;False;-1.968241972160708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.999999999999977;49.98023863764846;-569.4523537999994;-569.4523537999994;29.55370067952856;-575.7605730089438;0.0;0.0;False;False;False;False;-1.9727204439915376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.099999999999977;49.98018081041001;-569.4523537999994;-569.4523537999994;29.642043527307038;-6.306957565102607;0.0;0.0;False;False;False;False;-1.9727686163456712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.199999999999976;49.980124033197306;-569.4523537999994;-569.4523537999994;29.728784384982276;-575.871940444349;0.0;0.0;False;False;False;False;-1.9770891006336857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.299999999999976;49.980068288344725;-569.4523537999994;-569.4523537999994;29.81395020404065;-6.418302727020659;0.0;0.0;False;False;False;False;-1.9771363999968807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.399999999999975;49.980013558483584;-569.4523537999994;-569.4523537999994;29.89756748291228;-575.9832633372347;0.0;0.0;False;False;False;False;-1.9813070835666635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.499999999999975;49.97995982653716;-569.4523537999994;-569.4523537999994;29.979662274623564;-6.529603355327822;0.0;0.0;False;False;False;False;-1.9813535400671358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.599999999999975;49.97990707571578;-569.4523537999994;-569.4523537999994;30.060260194257893;-576.0945417054162;0.0;0.0;False;False;False;False;-1.9853820541936626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.699999999999974;49.97985528951199;-569.4523537999994;-569.4523537999994;30.139386426331072;-6.640859467835753;0.0;0.0;False;False;False;False;-1.9854276964276554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.799999999999974;49.979804451695806;-569.4523537999994;-569.4523537999994;30.217065732017545;-576.2057755667016;0.0;0.0;False;False;False;False;-1.9893211631576286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
