time [s];f [Hz];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];Solar Power [MW];Wind offshore Power [MW];Wind onshore Power [MW];Aluminium Power [MW];Steel Power [MW];Cement Power [MW];Paper Power [MW];Chlorine Power [MW];Gas Power [MW];
128;49.941224449420496;-1088.083686799997;-1088.083686799997;87.60546185107643;-364.82657691808436;0.0;0.0;False;False;False;False;-9.191766505684026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
129;49.940962435803385;-1088.083686799997;-1088.083686799997;88.16332586925668;-367.4605340550907;0.0;0.0;False;False;False;False;-9.35627158037874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
130;49.940789765224466;-1088.083686799997;-1088.083686799997;88.55634629492215;-370.0848988666437;0.0;0.0;False;False;False;False;-9.5171864792743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
131;49.940689701468905;-1088.083686799997;-1088.083686799997;88.8153521633015;-372.69970626684494;0.0;0.0;False;False;False;False;-9.674611736046971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
132;49.94064861621481;-1088.083686799997;-1088.083686799997;88.9654477966424;-375.3049910637578;0.0;0.0;False;False;False;False;-9.82864454466269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
133;49.94065541200089;-1088.083686799997;-1088.083686799997;89.02707567778734;-377.9007879366053;0.0;0.0;False;False;False;False;-9.979378883773942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
134;49.94070105232858;-1088.083686799997;-1088.083686799997;89.01688199865987;-380.4871314385198;0.0;0.0;False;False;False;False;-10.126905636203308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
135;49.94077817900831;-1088.083686799997;-1088.083686799997;88.94842150713345;-383.06405599677805;0.0;0.0;False;False;False;False;-10.271312703701946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
136;49.94088080055184;-1088.083686799997;-1088.083686799997;88.8327314875319;-385.6315959132816;0.0;0.0;False;False;False;False;-10.412685117166818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
137;49.94100403841959;-1088.083686799997;-1088.083686799997;88.67879917224286;-388.1897853650111;0.0;0.0;False;False;False;False;-10.551105142494723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
138;49.941143920381485;-1088.083686799997;-1088.083686799997;88.49394237061148;-390.73865840448155;0.0;0.0;False;False;False;False;-10.686652382245432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
139;49.94129721224365;-1088.083686799997;-1088.083686799997;88.28411942777237;-393.2782489601955;0.0;0.0;False;False;False;False;-10.819403873280514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
140;49.941461280817926;-1088.083686799997;-1088.083686799997;88.05418163452927;-395.8085908370948;0.0;0.0;False;False;False;False;-10.949434180538725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
141;49.94163398233331;-1088.083686799997;-1088.083686799997;87.80807877311148;-398.3297177170103;0.0;0.0;False;False;False;False;-11.076815487103168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
142;49.94181357156568;-1088.083686799997;-1088.083686799997;87.5490265000387;-400.8416631591105;0.0;0.0;False;False;False;False;-11.201617680709877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
143;49.9419986278391;-1088.083686799997;-1088.083686799997;87.27964265147747;-403.3444606003482;0.0;0.0;False;False;False;False;-11.323908436841958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
144;49.94218799476617;-1088.083686799997;-1088.083686799997;87.0020582413531;-405.8381433559055;0.0;0.0;False;False;False;False;-11.443753298548097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
145;49.94238073117668;-1088.083686799997;-1088.083686799997;86.71800785074169;-408.32274461963726;0.0;0.0;False;False;False;False;-11.561215753118926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
146;49.94257607115702;-1088.083686799997;-1088.083686799997;86.4289032349852;-410.798297464513;0.0;0.0;False;False;False;False;-11.676357305749622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
147;49.94277339150913;-1088.083686799997;-1088.083686799997;86.13589326446913;-413.2648348430571;0.0;0.0;False;False;False;False;-11.789237550312157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
148;49.94297218525105;-1088.083686799997;-1088.083686799997;85.83991273630787;-415.7223895877875;0.0;0.0;False;False;False;False;-11.899914237355699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
149;49.9431720400377;-1088.083686799997;-1088.083686799997;85.54172212342337;-418.17099441165277;0.0;0.0;False;False;False;False;-12.008443339449006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
150;49.943372620588086;-1088.083686799997;-1088.083686799997;85.24193994344742;-420.61068190846737;0.0;0.0;False;False;False;False;-12.114879113974046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
151;49.94357365437526;-1088.083686799997;-1088.083686799997;84.94106911787114;-423.04148455334564;0.0;0.0;False;False;False;False;-12.21927416347569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
152;49.94377491997315;-1088.083686799997;-1088.083686799997;84.6395184371147;-425.46343470313417;0.0;0.0;False;False;False;False;-12.32167949366805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
153;49.943976237567036;-1088.083686799997;-1088.083686799997;84.33762004027301;-427.87656459684234;0.0;0.0;False;False;False;False;-12.422144569193877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
154;49.94417746122586;-1088.083686799997;-1088.083686799997;84.03564364944671;-430.28090635607157;0.0;0.0;False;False;False;False;-12.520717367229537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
155;49.94437847260938;-1088.083686799997;-1088.083686799997;83.73380816120601;-432.6764919854428;0.0;0.0;False;False;False;False;-12.617444429024154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
156;49.94457917584366;-1088.083686799997;-1088.083686799997;83.43229108593064;-435.06335337302266;0.0;0.0;False;False;False;False;-12.712370909457906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
157;49.944779493348015;-1088.083686799997;-1088.083686799997;83.13123623451446;-437.44152229074774;0.0;0.0;False;False;False;False;-12.805540624700871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
158;49.944979362436804;-1088.083686799997;-1088.083686799997;82.83075997797695;-439.81103039484765;0.0;0.0;False;False;False;False;-12.896996098050396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
159;49.94517873255211;-1088.083686799997;-1088.083686799997;82.5309563447938;-442.17190922626645;0.0;0.0;False;False;False;False;-12.986778604021717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
160;49.94537756301023;-1088.083686799997;-1088.083686799997;82.23190117183776;-444.5241902110823;0.0;0.0;False;False;False;False;-13.0749282107634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
161;49.94557582116665;-1088.083686799997;-1088.083686799997;81.93365548465081;-446.867904660926;0.0;0.0;False;False;False;False;-13.161483820866128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
162;49.945773480921595;-1088.083686799997;-1088.083686799997;81.63626825002623;-449.2030837733976;0.0;0.0;False;False;False;False;-13.246483210630483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
163;49.94597052150317;-1088.083686799997;-1088.083686799997;81.33977861760755;-451.5297586324818;0.0;0.0;False;False;False;False;-13.329963067856582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
164;49.946166926476394;-1088.083686799997;-1088.083686799997;81.0442177452444;-453.8479602089616;0.0;0.0;False;False;False;False;-13.411959028215763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
165;49.94636268293622;-1088.083686799997;-1088.083686799997;80.74961028540883;-456.1577193608307;0.0;0.0;False;False;False;False;-13.492505710261941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
166;49.946557780850405;-1088.083686799997;-1088.083686799997;80.45597559567241;-458.4590668337042;0.0;0.0;False;False;False;False;-13.571636749137847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
167;49.9467522125244;-1088.083686799997;-1088.083686799997;80.16332872439236;-460.7520332612278;0.0;0.0;False;False;False;False;-13.64938482902897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
168;49.94694597216557;-1088.083686799997;-1088.083686799997;79.8716812133975;-463.0366491654855;0.0;0.0;False;False;False;False;-13.725781714415797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
169;49.947139055528375;-1088.083686799997;-1088.083686799997;79.58104175164138;-465.31294495740633;0.0;0.0;False;False;False;False;-13.800858280172802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
170;49.94733145962537;-1088.083686799997;-1088.083686799997;79.29141670743789;-467.58095093716844;0.0;0.0;False;False;False;False;-13.874644540560578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
171;49.94752318249194;-1088.083686799997;-1088.083686799997;79.00281056194913;-469.84069729460305;0.0;0.0;False;False;False;False;-13.947169677155479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
172;49.9477142229947;-1088.083686799997;-1088.083686799997;78.71522626208716;-472.09221410959606;0.0;0.0;False;False;False;False;-14.018462065759353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
173;49.947904580675406;-1088.083686799997;-1088.083686799997;78.42866550795335;-474.3355313524884;0.0;0.0;False;False;False;False;-14.08854930233006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
174;49.948094255623985;-1088.083686799997;-1088.083686799997;78.14312898689124;-476.57067888447494;0.0;0.0;False;False;False;False;-14.157458227971768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
175;49.94828324837503;-1088.083686799997;-1088.083686799997;77.85861656402204;-478.7976864580023;0.0;0.0;False;False;False;False;-14.225214953022368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
176;49.948471559823545;-1088.083686799997;-1088.083686799997;77.5751274374592;-481.0165837171646;0.0;0.0;False;False;False;False;-14.291844880273798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
177;49.94865919115641;-1088.083686799997;-1088.083686799997;77.29266026468196;-483.22740019809805;0.0;0.0;False;False;False;False;-14.357372727359484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
178;49.948846143796466;-1088.083686799997;-1088.083686799997;77.0112132653864;-485.4301653293742;0.0;0.0;False;False;False;False;-14.421822548341742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
179;49.949032419357074;-1088.083686799997;-1088.083686799997;76.73078430530111;-487.62490843239163;0.0;0.0;False;False;False;False;-14.48521775453055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
180;49.94793582973679;-1293.690970800002;-1293.690970800002;76.45137096438859;-510.7836016897669;0.0;0.0;False;False;False;False;-14.638573599767678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
181;49.94565408216867;-1293.690970800002;-1293.690970800002;78.09625539481146;-511.64567922698507;0.0;0.0;False;False;False;False;-14.788904220692679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
182;49.943680986137814;-1293.690970800002;-1293.690970800002;81.51887674699054;-514.6893767946298;0.0;0.0;False;False;False;False;-14.936918375945554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
183;49.94210316472341;-1293.690970800002;-1293.690970800002;84.47852079327944;-517.5071008090221;0.0;0.0;False;False;False;False;-15.08259867284523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
184;49.94086046366932;-1293.690970800002;-1293.690970800002;86.84525291488043;-520.3356993355756;0.0;0.0;False;False;False;False;-15.225996517729596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
185;49.93989200627202;-1293.690970800002;-1293.690970800002;88.70930449602454;-523.1519177658311;0.0;0.0;False;False;False;False;-15.367155620015021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
186;49.93914685642092;-1293.690970800002;-1293.690970800002;90.16199059197305;-525.9580845718027;0.0;0.0;False;False;False;False;-15.50611937885323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
187;49.93858341060444;-1293.690970800002;-1293.690970800002;91.27971536862134;-528.7540117697303;0.0;0.0;False;False;False;False;-15.642930194123526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
188;49.93816777605309;-1293.690970800002;-1293.690970800002;92.1248840933444;-531.5397587404544;0.0;0.0;False;False;False;False;-15.77762955465673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
189;49.937872352008895;-1293.690970800002;-1293.690970800002;92.74833592036202;-534.3153603855617;0.0;0.0;False;False;False;False;-15.910258051309146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
190;49.93767466267492;-1293.690970800002;-1293.690970800002;93.1914719866569;-537.080853865999;0.0;0.0;False;False;False;False;-16.040855396953887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
191;49.93755640581404;-1293.690970800002;-1293.690970800002;93.48800598761642;-539.8362759726522;0.0;0.0;False;False;False;False;-16.169460445477498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
192;49.937502677868835;-1293.690970800002;-1293.690970800002;93.66539127893603;-542.5816633855095;0.0;0.0;False;False;False;False;-16.29611121053661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
193;49.937501342939946;-1293.690970800002;-1293.690970800002;93.74598319674732;-545.3170526487074;0.0;0.0;False;False;False;False;-16.42084488399601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
194;49.937542518922704;-1293.690970800002;-1293.690970800002;93.74798559008113;-548.0424801735193;0.0;0.0;False;False;False;False;-16.543697854050908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
195;49.9376181590509;-1293.690970800002;-1293.690970800002;93.68622161594331;-550.7579822385936;0.0;0.0;False;False;False;False;-16.66470572302946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
196;49.937721711133854;-1293.690970800002;-1293.690970800002;93.57276142365123;-553.463594990462;0.0;0.0;False;False;False;False;-16.7839033248734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
197;49.93784784006175;-1293.690970800002;-1293.690970800002;93.41743329921925;-556.159354444017;0.0;0.0;False;False;False;False;-16.901324742295127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
198;49.937992201832444;-1293.690970800002;-1293.690970800002;93.22823990737561;-558.8452964829926;0.0;0.0;False;False;False;False;-17.017003323610652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
199;49.938151259533925;-1293.690970800002;-1293.690970800002;93.01169725133462;-561.521456860441;0.0;0.0;False;False;False;False;-17.130971699248224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
200;49.9383221334927;-1293.690970800002;-1293.690970800002;92.7731106991132;-564.1878711992093;0.0;0.0;False;False;False;False;-17.243261797933336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201;49.93850247924459;-1293.690970800002;-1293.690970800002;92.51679976095417;-566.8445749924132;0.0;0.0;False;False;False;False;-17.353904862551083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
202;49.93869038816229;-1293.690970800002;-1293.690970800002;92.2462811331144;-569.4916036039095;0.0;0.0;False;False;False;False;-17.46293146568767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
203;49.938884306533055;-1293.690970800002;-1293.690970800002;91.96441775656083;-572.1289922687673;0.0;0.0;False;False;False;False;-17.570371524852998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
204;49.93908296966096;-1293.690970800002;-1293.690970800002;91.67354020041785;-574.7567760937362;0.0;0.0;False;False;False;False;-17.676254317386928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
205;49.93928534820417;-1293.690970800002;-1293.690970800002;91.37554550856208;-577.3749900577143;0.0;0.0;False;False;False;False;-17.780608495052036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
206;49.93949060447562;-1293.690970800002;-1293.690970800002;91.07197769374054;-579.9836690122136;0.0;0.0;False;False;False;False;-17.883462098316055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
207;49.939698056857125;-1293.690970800002;-1293.690970800002;90.7640932865661;-582.5828476818238;0.0;0.0;False;False;False;False;-17.98484257032742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
208;49.939907150820694;-1293.690970800002;-1293.690970800002;90.45291471431227;-585.1725606646746;0.0;0.0;False;False;False;False;-18.0847767705877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
209;49.940117435330166;-1293.690970800002;-1293.690970800002;90.13927376895836;-587.7528424328966;0.0;0.0;False;False;False;False;-18.1832909883248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
210;49.940328543624304;-1293.690970800002;-1293.690970800002;89.82384700475166;-590.3237273330793;0.0;0.0;False;False;False;False;-18.280410955571103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
211;49.94054017756782;-1293.690970800002;-1293.690970800002;89.50718456354423;-592.8852495867291;0.0;0.0;False;False;False;False;-18.37616185995081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
212;49.9407520949079;-1293.690970800002;-1293.690970800002;89.1897336482721;-595.4374432907244;0.0;0.0;False;False;False;False;-18.47056835718093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
213;49.940964098896785;-1293.690970800002;-1293.690970800002;88.87185763814998;-597.98034241777;0.0;0.0;False;False;False;False;-18.563654583290496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
214;49.94117602984108;-1293.690970800002;-1293.690970800002;88.55385165482232;-600.5139808168484;0.0;0.0;False;False;False;False;-18.655444166562628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
215;49.94138775822008;-1293.690970800002;-1293.690970800002;88.23595523837824;-603.0383922136714;0.0;0.0;False;False;False;False;-18.7459602392042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
216;49.94159917908182;-1293.690970800002;-1293.690970800002;87.91836266987829;-605.5536102111281;0.0;0.0;False;False;False;False;-18.83522544874791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
217;49.941810207479584;-1293.690970800002;-1293.690970800002;87.6012313772705;-608.0596682897328;0.0;0.0;False;False;False;False;-18.923261969191596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
218;49.942020774755704;-1293.690970800002;-1293.690970800002;87.28468878062401;-610.5565998080706;0.0;0.0;False;False;False;False;-19.010091511879672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
219;49.942230825515345;-1293.690970800002;-1293.690970800002;86.9688378664435;-613.0444380032412;0.0;0.0;False;False;False;False;-19.095735336131643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
220;49.942440315162166;-1293.690970800002;-1293.690970800002;86.65376172698203;-615.5232159913015;0.0;0.0;False;False;False;False;-19.180214259622502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
221;49.942649207891535;-1293.690970800002;-1293.690970800002;86.33952725675087;-617.9929667677064;0.0;0.0;False;False;False;False;-19.263548668520052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
222;49.942857475056336;-1293.690970800002;-1293.690970800002;86.02618816269825;-620.453723207748;0.0;0.0;False;False;False;False;-19.34575852738396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
223;49.943065093836196;-1293.690970800002;-1293.690970800002;85.71378741549651;-622.905518066993;0.0;0.0;False;False;False;False;-19.426863388831496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
224;49.94327204615382;-1293.690970800002;-1293.690970800002;85.40235924570538;-625.3483839817189;0.0;0.0;False;False;False;False;-19.506882402974735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
225;49.94347831779251;-1293.690970800002;-1293.690970800002;85.09193076926636;-627.7823534693489;0.0;0.0;False;False;False;False;-19.58583432663416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
226;49.94368389767752;-1293.690970800002;-1293.690970800002;84.78252331123315;-630.2074589288837;0.0;0.0;False;False;False;False;-19.663737532333325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
227;49.94388877729092;-1293.690970800002;-1293.690970800002;84.47415348371479;-632.6237326413338;0.0;0.0;False;False;False;False;-19.740610017079444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
228;49.94409295019502;-1293.690970800002;-1293.690970800002;84.16683406361614;-635.0312067701484;0.0;0.0;False;False;False;False;-19.81646941093447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
229;49.94429641164433;-1293.690970800002;-1293.690970800002;83.86057470746877;-637.429913361644;0.0;0.0;False;False;False;False;-19.891332985381446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
230;49.94449915826957;-1293.690970800002;-1293.690970800002;83.55538253350403;-639.8198843454309;0.0;0.0;False;False;False;False;-19.96521766149053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
231;49.94470118782036;-1293.690970800002;-1293.690970800002;83.25126259564186;-642.201151534838;0.0;0.0;False;False;False;False;-20.038140017889422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
232;49.944902498955656;-1293.690970800002;-1293.690970800002;82.94821826946475;-644.5737466273367;0.0;0.0;False;False;False;False;-20.11011629854242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
233;49.94510309107316;-1293.690970800002;-1293.690970800002;82.64625156651562;-646.9377012049625;0.0;0.0;False;False;False;False;-20.18116242034268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
234;49.94530296417034;-1293.690970800002;-1293.690970800002;82.34536339026377;-649.2930467347354;0.0;0.0;False;False;False;False;-20.251293980521904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
235;49.945502118731326;-1293.690970800002;-1293.690970800002;82.04555374449285;-651.6398145690788;0.0;0.0;False;False;False;False;-20.320526263881696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
236;49.945700555634765;-1293.690970800002;-1293.690970800002;81.74682190301041;-653.9780359462368;0.0;0.0;False;False;False;False;-20.38887424985081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
237;49.94589827607882;-1293.690970800002;-1293.690970800002;81.44916654785206;-656.3077419906904;0.0;0.0;False;False;False;False;-20.456352619372357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
238;49.94609528152008;-1293.690970800002;-1293.690970800002;81.15258588176744;-658.6289637135711;0.0;0.0;False;False;False;False;-20.522975761624984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
239;49.94629157362383;-1293.690970800002;-1293.690970800002;80.85707771988027;-660.9417320130746;0.0;0.0;False;False;False;False;-20.588757780582036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
240;49.946280728244616;-1326.7926867999995;-1326.7926867999995;80.56263956425269;-666.6224527068707;0.0;0.0;False;False;False;False;-20.6627472075634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
241;49.9460784774092;-1326.7926867999995;-1326.7926867999995;80.5789076330754;-668.7064230152512;0.0;0.0;False;False;False;False;-20.7357795449156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
242;49.94592531852413;-1326.7926867999995;-1326.7926867999995;80.88228388619711;-671.1345389801688;0.0;0.0;False;False;False;False;-20.80790889192776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
243;49.945835199290705;-1326.7926867999995;-1326.7926867999995;81.11202221380154;-673.5192162068862;0.0;0.0;False;False;False;False;-20.87914594478865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
244;49.9457984370723;-1326.7926867999995;-1326.7926867999995;81.24720106394179;-675.8986117210403;0.0;0.0;False;False;False;False;-20.949505298841768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
245;49.94580523296831;-1326.7926867999995;-1326.7926867999995;81.3023443915526;-678.269007260969;0.0;0.0;False;False;False;False;-21.019000876856072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
246;49.9458473884988;-1326.7926867999995;-1326.7926867999995;81.29215054753303;-680.6308032162121;0.0;0.0;False;False;False;False;-21.087646377713664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
247;49.945918207712396;-1326.7926867999995;-1326.7926867999995;81.22891725180281;-682.9839947469335;0.0;0.0;False;False;False;False;-21.155455239033135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
248;49.946012236069045;-1326.7926867999995;-1326.7926867999995;81.12268843140669;-685.328616745135;0.0;0.0;False;False;False;False;-21.222440646711316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
249;49.94612503202625;-1326.7926867999995;-1326.7926867999995;80.98164589643275;-687.6647000695308;0.0;0.0;False;False;False;False;-21.28861553979422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
250;49.946252979145534;-1326.7926867999995;-1326.7926867999995;80.8124519606217;-689.9922758506618;0.0;0.0;False;False;False;False;-21.35399261567381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
251;49.94639313291815;-1326.7926867999995;-1326.7926867999995;80.62053128169921;-692.3113750679083;0.0;0.0;False;False;False;False;-21.418584335129424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
252;49.94654309601048;-1326.7926867999995;-1326.7926867999995;80.41030062276988;-694.6220285915465;0.0;0.0;False;False;False;False;-21.482402927262925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
253;49.94670091667039;-1326.7926867999995;-1326.7926867999995;80.18535598428045;-696.9242671790638;0.0;0.0;False;False;False;False;-21.545460394325374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
254;49.946865005995974;-1326.7926867999995;-1326.7926867999995;79.9486249944188;-699.2181214759709;0.0;0.0;False;False;False;False;-21.607768516437837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
255;49.9470340705647;-1326.7926867999995;-1326.7926867999995;79.70249100603866;-701.5036220161701;0.0;0.0;False;False;False;False;-21.669338856208494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
256;49.94720705757102;-1326.7926867999995;-1326.7926867999995;79.44889415295364;-703.7807992223659;0.0;0.0;False;False;False;False;-21.73018276324829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
