time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
812640;55.062350025684765;-2.0501451478718646e-16;4434.226917314568;-7.353875855865852e-15;0.0;0.0;0.0;0.0;80.5310146633071;-5.036147002970036e-07;5.687659854464996;8.057884443800792e-07;44.51970385165005;-5.64051395773685e-06;1688.3142060801492;-0.0;-0.0;-0.0;-0.0;-0.0;-2006.890856931695
813540;49.22579510369768;-8.504379694653095e-20;3973.644951088467;-3.0505231578624794e-18;0.0;0.0;0.0;0.0;80.72281905691311;4.84407075642227e-06;7.427657368154993;-0.0;34.702538392450045;-7.669790553170184e-06;1598.1189968981496;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
814440;82.93667382110492;-3.5277733416047943e-23;6909.549633722814;-1.2654131942181944e-21;0.0;0.0;0.0;0.0;83.31114952387371;-2.81929220995691e-06;9.043860592459994;2.0883637206374183e-07;26.48351613470004;4.176717944503674e-06;1529.8158288976;-0.0;-0.0;-0.0;-0.0;-0.0;-142.6551500192931
815340;94.8576148662339;-1.463385361023102e-26;7796.99120648755;-5.249167009187746e-25;0.0;0.0;0.0;0.0;82.1967874427656;-9.894214186221743e-06;10.563779368154993;-0.0;22.145698841300025;1.026372699009643e-05;1457.4261463640748;-0.0;-0.0;-0.0;-0.0;-0.0;-2724.561119633908
816240;105.36981177783503;-6.070392022075154e-30;8674.170849407783;-2.177451161110142e-28;0.0;0.0;0.0;0.0;82.32121423635712;-7.4778656426126925e-06;11.691682895534987;-0.0;22.37400501035003;4.532047731903309e-06;1399.6311580446;-0.0;-0.0;-0.0;-0.0;-0.0;-2775.131647245498
817140;145.7192800658414;-2.518110422801472e-33;12257.038262595663;-9.032468486373373e-32;0.0;0.0;0.0;0.0;84.11404624739758;7.162573387725654e-07;13.101562303074987;-0.0;22.602311188450027;1.0111934808021788e-05;1351.7605615359244;-0.0;-0.0;-0.0;-0.0;-0.0;-3463.850328236613
818040;171.47602389380415;-1.0445585850736852e-36;14606.19976584856;-3.746834299407796e-35;0.0;0.0;0.0;0.0;85.17925383489323;9.392458622667117e-06;13.706778828769984;-0.0;35.61576308675004;6.403960533131949e-06;1315.273826478625;-0.0;-0.0;-0.0;-0.0;-0.0;-3795.676403362509
818940;129.11210501791052;-4.333021410702294e-40;10748.900948604094;-1.5542558812574833e-38;0.0;0.0;0.0;0.0;83.25246457032823;-3.3512686186283755e-06;14.848437275694984;-0.0;43.60647915735005;-1.019949260949785e-05;1253.6842176328753;-0.0;-0.0;-0.0;-0.0;-0.0;-3561.1107232469
819840;138.28081473842744;-1.7974170921471175e-43;11531.336338370891;-6.44733967767214e-42;0.0;0.0;0.0;0.0;83.3907173615054;-3.025537394984834e-06;16.093257631844995;-0.0;31.73455813145003;6.885716920126841e-06;1217.1974825843247;-0.0;-0.0;-0.0;-0.0;-0.0;-3658.5260859042974
820740;105.82960164694131;-7.456017168904244e-47;8718.664836538606;-2.674475253434745e-45;0.0;0.0;0.0;0.0;82.38398993152208;-3.527265140811784e-06;16.18954207876999;-2.0627296610333762e-07;29.223190226650047;-6.807005536359879e-06;1202.8946823678746;-0.0;-0.0;-0.0;-0.0;-0.0;-2747.7287630822157
821640;104.97474884993;-3.0928932558767887e-50;8545.827174483462;-1.1094215969426667e-48;0.0;0.0;0.0;0.0;81.4084079086526;7.959834511438423e-06;16.48527288184499;-0.0;33.10439517290004;-2.8500632484220127e-06;1171.9539310942753;-0.0;-0.0;-0.0;-0.0;-0.0;-2365.2129152567077
822540;58.12249660203425;-1.2829890912997934e-53;4629.4560570007625;-4.602085131212626e-52;0.0;0.0;0.0;0.0;79.64998628153792;8.010870013232174e-06;16.925430356149985;-0.0;34.24592604530004;-2.3913019117472174e-06;1135.1753021193254;-0.0;-0.0;-0.0;-0.0;-0.0;-1919.2468626590194
823440;3.652856053376582;-0.18836676332487967;277.01853275855507;-8.549967387316288;0.0;0.0;0.0;0.0;74.0;4.995031304133592e-07;16.76037130307498;-0.0;41.55172359970004;5.365010565583361e-06;1123.7914408117247;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
824340;16.76081461463584;-0.033875361239334593;1287.8281361110978;-1.5376026466533972;0.0;0.0;0.0;0.0;76.89933669145451;-4.882083026741809e-06;16.478395421229987;-1.9220811362023425e-07;44.74801002975006;-3.84411856937411e-07;1119.7049264172254;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
825240;115.09074713472508;-0.028923838954353836;9690.443591681687;-1.3128530501381204;0.0;0.0;0.0;0.0;84.20804104351168;7.583317096324367e-07;15.687487460614989;8.425885267418058e-07;51.82550140605009;-1.2638797966350448e-06;1069.2072851168734;-0.0;-0.0;-0.0;-0.0;-0.0;-906.6680670204796
826140;114.54670334185232;-1.1895017670387298;9329.936691207953;-52.2174475397173;0.0;0.0;0.0;0.0;81.84499189092207;4.040814018267847e-06;14.841559815079995;-0.0;64.6106471353001;-1.8367446126085654e-06;1055.4882726364506;-0.0;-0.0;-0.0;-0.0;-0.0;-3872.4143561828264
827040;112.31964084830345;-1.9620782384981823;9174.405865475179;-85.71251194484552;0.0;0.0;0.0;0.0;82.35677862572514;-4.739908696633443e-07;13.830573118154994;-6.182621012692271e-07;88.5827953652001;4.327822994183353e-06;1027.4664600472506;-0.0;-0.0;-0.0;-0.0;-0.0;-2109.9699703234414
827940;17.767931097204254;-6.6173964751065455;1405.226298006971;-295.9758027126773;0.0;0.0;0.0;0.0;81.571;-2.8753797991498686e-06;12.702669592459987;4.078553235444815e-07;84.92989658800009;-8.56495715765959e-06;1002.3635863780753;-0.0;-0.0;-0.0;-0.0;-0.0;-2215.718511601641
828840;107.43621013309595;-2.156769160805554;8836.816576313595;-95.1732765188702;0.0;0.0;0.0;0.0;83.03276707268544;9.034147010082639e-06;11.389074631844993;6.230451912975036e-07;66.4370965239001;3.5305870562864744e-06;983.0985902078742;-0.0;-0.0;-0.0;-0.0;-0.0;-990.7844565753977
829740;171.88191341471938;-0.000919847301451658;14377.690615032843;-0.040590751744381016;0.0;0.0;0.0;0.0;83.64886498425822;-3.5402600138170072e-06;9.944807921229993;-0.0;64.6106471353001;6.284426045254353e-07;966.4606390318002;-0.0;-0.0;-0.0;-0.0;-0.0;-4859.053667380099
830640;106.38202555867619;-3.8156960353707123e-07;8656.476140425366;-1.68377914746637e-05;10.685748654194558;0.0;1147.031304117154;0.0;83.74215300131985;6.971831836614852e-06;8.383624381844992;4.1872911058658937e-07;65.98048417675007;6.280865252872819e-07;966.4606390318002;-0.0;-0.0;-0.0;-0.0;-0.0;-3187.1379058432626
831540;140.3721996468654;-1.5828209977161643e-10;11583.661602101796;-6.984626043115788e-09;0.0;0.0;0.0;0.0;82.52105211180641;-9.49879770254186e-07;6.808685921229997;4.1298962239422036e-07;58.674686622350094;-4.129917352153374e-06;953.0335205405248;-0.0;-0.0;-0.0;-0.0;-0.0;-3621.0808005045087
832440;125.49855711350725;-6.565833042221853e-14;10285.1951637801;-2.89735153423057e-12;0.0;0.0;0.0;0.0;81.9546885664801;-3.4830535617611304e-07;5.302522065079995;-8.195397880220506e-07;53.195338447500056;-9.014934756652579e-06;939.6064020109246;-0.0;-0.0;-0.0;-0.0;-0.0;-3070.6895663320233
833340;129.35598828680048;-2.7236284836084112e-17;10577.724993449026;-1.2018747834298452e-15;0.0;0.0;0.0;0.0;81.77220964828251;6.135099649363754e-07;3.7826032893849977;-4.0900819325129047e-07;55.47840019230006;9.611676266821402e-06;918.2981487268247;-0.0;-0.0;-0.0;-0.0;-0.0;-3587.6064806785485
834240;123.52197046603536;-1.1298112621841477e-20;10096.75658898342;-4.98559797794141e-19;0.0;0.0;0.0;0.0;81.74057255474006;2.2468143307223818e-07;2.503395631844998;8.170242373974864e-07;67.35032121820011;1.8383022120236392e-06;894.3628505321246;-0.0;-0.0;-0.0;-0.0;-0.0;-3063.4363934041057
835140;134.21917303717845;-4.686665218256916e-24;11001.016841857343;-2.0681178722063073e-22;0.0;0.0;0.0;0.0;81.96308018385781;-2.2549121889552724e-07;1.492408934919999;6.149739329114762e-07;77.1674866774001;2.050080127721875e-07;897.5736831562496;-0.0;-0.0;-0.0;-0.0;-0.0;-3590.5343332357347
836040;74.31665497535087;-1.9441150573731054e-27;6140.600338364201;-8.578933865632693e-26;0.0;0.0;0.0;0.0;82.62751250578887;2.0675559774587775e-08;0.7221333544649994;-6.202650303397859e-07;77.39579285550009;-1.6540306787842412e-06;876.2654298833243;-0.0;-0.0;-0.0;-0.0;-0.0;-2436.01298843456
836940;60.50971207145577;-1.719387008895746;5066.850389840059;-72.5869255867719;0.0;0.0;0.0;0.0;84.95043119660906;-8.486843712050947e-08;0.26134349999999984;2.1217086666675103e-07;80.13546693840013;-1.6973572849277074e-06;876.2654298833243;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
837840;87.48045731112259;-0.0009098364309822806;7383.100855934143;-0.03841033401448095;0.0;0.0;0.0;0.0;84.39758387794696;-2.102121902739249e-08;0.048142224304999974;4.2042348435945547e-07;87.8978768399501;7.988064126597538e-06;890.860123945501;-0.0;-0.0;-0.0;-0.0;-0.0;-2464.7014863241316
838740;165.9252988973854;-3.77416910081076e-07;14384.688044178632;-1.5933314038960246e-05;0.0;0.0;0.0;0.0;86.6937601231085;-2.162613347484583e-08;0.006877460614999995;-0.0;92.92061264050012;-8.43421221384705e-06;904.2872424480253;-0.0;-0.0;-0.0;-0.0;-0.0;-4083.11434847766
839640;99.84655294423455;-1.5655948603658674e-10;8388.45354445983;-6.609432142993494e-09;0.0;0.0;0.0;0.0;84.01345161261021;-0.0;0.0;-2.0976564217070472e-06;107.0755954655001;8.39053506599699e-07;929.6820100455998;-0.0;-0.0;-0.0;-0.0;-0.0;-3856.41142205732
840540;160.7583649331784;-6.494375851568192e-14;13904.669038268314;-2.7417141936710554e-12;0.0;0.0;0.0;0.0;86.49421785328556;-0.0;0.0;-0.0;122.37210909050015;-6.484619994644824e-06;931.7252672676;-0.0;-0.0;-0.0;-0.0;-0.0;-3891.6952366769165
841440;161.05041930168449;-2.6939867247376878e-17;13908.041431403535;-1.1373135478432765e-15;0.0;0.0;0.0;0.0;86.35830624787492;-0.0;0.0;-0.0;128.3080696125001;7.329922353460743e-06;926.1792834232255;-0.0;-0.0;-0.0;-0.0;-0.0;-4483.3487253825215
842340;173.04174334897283;-1.1175153146257189e-20;14933.353194971494;-4.717786081035442e-19;0.0;0.0;0.0;0.0;86.29913745641963;-0.0;0.0;-0.0;137.89692887550018;-1.7287019637149376e-06;963.5417002754751;-0.0;-0.0;-0.0;-0.0;-0.0;-5247.871014732602
843240;62.00546103310091;-1.140587402527319;5141.690518960657;-49.282794971719866;0.0;0.0;0.0;0.0;83.66743279379656;-0.0;0.0;-0.0;155.24819803100016;-6.2460390619742125e-06;980.7634391069003;-0.0;-0.0;-0.0;-0.0;-0.0;-2209.544688238579
844140;7.240291206445419;-10.851639621258695;562.3940783950661;-471.8470783853123;0.0;0.0;0.0;0.0;-10.516381902224063;0.0;0.0;0.0;164.1521388140002;-1.660041006765933e-07;1016.9582803795735;0.0;0.0;0.0;0.0;0.0;0.0
845040;0.16961804463650929;-27.9982217667522;12.640497802487246;-1156.2874226583588;0.0;0.0;0.0;0.0;41.096094373825984;-0.0;0.0;-0.0;173.05607959700023;4.303601879087962e-06;1053.1531216048252;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
845940;0.11839736946353416;-7.23112866668458;8.267439665021696;-320.39966040100387;0.0;0.0;0.0;0.0;43.88359516096617;-0.0;0.0;1.2470448515463074e-12;203.42080068700025;4.716727671080035e-06;1047.0233500964252;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
846840;47.168690638015015;-0.16061678032401816;3875.490866297878;-7.247237146224558;0.0;0.0;0.0;0.0;82.28892000259589;-0.0;0.0;-0.0;221.4569884130003;-4.122457048519541e-06;1058.6991053548495;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
847740;3.9765275782670324;-21.739551435988442;292.75837304959623;-806.8422671458965;0.0;0.0;0.0;0.0;28.941237607629123;-0.0;0.0;5.962848075703331e-07;237.43842051800024;-6.559166778113854e-07;1067.7478156669993;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
848640;0.000718943939201335;-98.27366761231936;0.04888818786569078;-3715.4136048500395;0.0;0.0;0.0;0.0;37.80658631908551;-0.0;0.0;-0.0;255.2463020840002;-2.843789698502187e-06;1074.1694810456995;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
849540;-1.7788408100270835e-09;-69.27359391348834;-1.2096117508184172e-07;-2756.3072864200503;0.0;0.0;0.0;0.0;39.78871501762159;-0.0;0.0;-0.0;279.67506265200035;3.833303040892133e-07;1059.8666808762505;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
850440;81.1825086347331;-12.994374228570308;6420.481984317355;-540.4466763787668;0.0;0.0;0.0;0.0;80.54;-0.0;0.0;-0.0;307.0718034810003;7.651301491478078e-06;1045.5638807318005;-0.0;-0.0;-0.0;-0.0;-0.0;-274.3409058755996
851340;2.77336997133938;-17.32783321662498;215.22792945007188;-759.1532152217;0.0;0.0;0.0;0.0;37.37171729419931;-0.0;0.0;-0.0;330.58733940900055;3.448436769110746e-06;1039.43410924325;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
852240;0.579930237249738;-2.6491384373992837;39.70025181468917;-120.13487717496764;0.0;0.0;0.0;0.0;38.87217601131936;-0.0;0.0;-8.95290507110288e-07;327.1627468280003;2.5963455240998114e-06;1048.7747133782755;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
853140;0.48044989540751165;-3.7026076315911096;33.11838245050852;-168.69614871796796;0.0;0.0;0.0;0.0;42.07670057395794;-0.0;0.0;1.0278901615072346e-06;326.9344405775004;1.8502046278628083e-06;1051.9855461329241;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
854040;93.06466232123671;-6.487949637311302;7187.570553387069;-279.7282316769434;0.0;0.0;0.0;0.0;79.78868806129545;-0.0;0.0;-0.0;351.8198135560004;-7.688242774433449e-06;1077.3803136922509;-0.0;-0.0;-0.0;-0.0;-0.0;-1691.292910022215
854940;30.433138285469106;-16.101462937679297;2297.4308228909745;-611.9944846406214;0.0;0.0;0.0;0.0;80.14;-0.0;0.0;-0.0;386.7506581175007;7.212605721633734e-06;1125.250910142751;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
855840;0.6705674563876912;-114.18267736186257;48.218437248902944;-4083.867384273301;0.0;0.0;0.0;0.0;31.21546811343015;-0.0;0.0;-0.0;407.75482610450047;3.852343939738355e-06;1189.467563910275;-0.0;-0.0;-0.0;-0.0;-0.0;-182.36721911775237
856740;6.275832358995789e-05;-165.4933868056661;0.004536187929713633;-5529.438491201019;0.0;0.0;0.0;0.0;31.16198885681098;-0.0;0.0;7.798311538438167e-13;420.9965841085005;1.0289404176276855e-07;1232.9597521321496;-0.0;-0.0;20.445713711943213;8.409209320126902;34.183012397949604;-0.0
857640;22.535102115986923;-37.624190788204125;1697.534701761975;-1476.5302332409576;0.0;0.0;0.0;0.0;-14.646641246660709;0.0;0.0;-2.2443274147869783e-07;432.8685051525006;4.4886548295739567e-07;1262.4410340656248;0.0;0.0;0.0;0.0;0.0;0.0
858540;17.365763486511117;-1.770299936469892;1282.2341332901624;-80.10905310229454;0.0;0.0;0.0;0.0;77.08171522639287;-0.0;0.0;-0.0;438.34785335450056;2.8493336119380026e-06;1323.1549612689503;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
859440;1.4593611739405106;-19.8582452040761;101.34600397638216;-785.9021742238904;0.0;0.0;0.0;0.0;37.20639627524537;-0.0;0.0;-0.0;440.1743027250006;-1.8487186992193633e-06;1368.1066189273758;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
860340;0.003081829647574259;-38.0311464957312;0.20956441603504963;-1607.0248972256775;0.0;0.0;0.0;0.0;42.25340802690717;-0.0;0.0;-1.0520476915739488e-06;430.3571373020005;4.313404146952152e-06;1436.1178930437238;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
861240;1.634188916924661;-25.15842886477564;114.1446389839556;-1056.7867991907635;0.0;0.0;0.0;0.0;40.071099525275905;-0.0;0.0;-1.0126542202093726e-06;425.7910138305005;-3.443012836175401e-06;1487.7831100317499;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
862140;0.0014566135187950439;-83.43394339111603;0.10041304961236253;-3088.3258055307783;0.0;0.0;0.0;0.0;37.01466313371828;-0.0;0.0;9.458861814865069e-07;486.0638436000007;3.594369210208215e-06;1529.5239349803003;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
863040;-3.3372729666686726e-09;-115.02108728829991;-2.3005811194812168e-07;-4294.434027803778;0.0;0.0;0.0;0.0;16.42469525003537;-0.0;0.0;-1.3772446721796262e-06;530.1269351045007;4.82036418135206e-07;1569.8052904945248;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
863940;0.3859410474806516;-150.51329789851073;29.2166185292624;-5339.799447424959;0.0;0.0;0.0;0.0;25.702828221236103;-0.0;0.0;1.4422381093901957e-06;524.4192808330006;9.13412149576307e-07;1652.411258689175;-0.0;-0.0;57.178682309839445;23.709572698723633;95.82870654549406;-0.0
864840;78.90186327563326;-9.19767323444351;5794.819214552686;-419.1376469986517;0.0;0.0;0.0;0.0;77.12135474750407;-0.0;0.0;-5.813324580882746e-06;514.6021153195009;7.3635368320692175e-06;1707.28730828785;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
865740;99.9654979678749;-0.0038852596341139595;7258.735373527243;-0.1770511453834982;0.0;0.0;0.0;0.0;72.61345756363;-0.0;0.0;9.112705612712252e-06;497.9357646440004;-1.4580335610703335e-06;1743.1902556181533;-0.0;-0.0;-0.0;-0.0;-0.0;-2511.7903316590355
866640;35.37548372585682;-1.3325287905712289;2463.1255204011063;-45.02469507473282;0.0;0.0;0.0;0.0;71.03087349271222;-0.0;0.0;3.5413141042618228e-06;506.15478685650066;-1.0623845688449966e-06;1798.3581990448013;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
867540;18.10552290897689;-0.33833598447968216;1217.0410077179738;-12.180095441268561;0.0;0.0;0.0;0.0;67.81382541855604;-0.0;0.0;1.6749948458466095e-06;540.4007129380007;-7.537499657327643e-06;1832.509783184875;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
868440;123.73035103907145;-0.00014204218217812436;9100.300143637438;-0.005113518558412475;0.0;0.0;0.0;0.0;73.54950018994691;-0.0;0.0;-7.366873165739026e-06;565.9710043965006;6.077675177456309e-06;1868.1208365937262;-0.0;-0.0;-0.0;-0.0;-0.0;-2736.4757063340307
869340;55.98271991878572;-3.1787619335387016;3999.4084625108258;-99.79217265552454;0.0;0.0;0.0;0.0;73.85083313157739;-0.0;0.0;-0.0;587.2034785435006;8.744128517990905e-06;1877.1695468473486;-0.0;-0.0;-0.0;-0.0;-0.0;-869.8134803511202
870240;11.332046200081638;-8.53660781274207;745.8318135484276;-269.3697854864714;0.0;0.0;0.0;0.0;74.63;-0.0;0.0;-7.462997435823124e-06;625.1023033660009;5.037522632846959e-06;1876.0019713172753;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
871140;0.0027325580530072873;-118.17133334627914;0.16368359600574817;-3121.1721099941196;0.0;0.0;0.0;0.0;4.777679054128612;-0.0;0.0;8.435890124386319e-07;759.3463334100007;-1.4341036228682937e-06;1908.9859798599493;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
872040;8.86552391013565;-19.147028072430405;576.0293493195455;-596.1559857597923;0.0;0.0;0.0;0.0;1.9575575832626682;-0.0;0.0;4.1871894798726817e-07;824.1852867415013;7.327697026687102e-08;1931.4618085827751;-0.0;-0.0;5.687512514453143;2.38388262674378;9.124092093186837;-0.0
872940;11.717646136815567;-2.6784994590281626;762.4144873199361;-84.51621526996978;0.0;0.0;0.0;0.0;73.93;-0.0;0.0;-5.266895978602582e-06;840.8516374170007;9.304846634845007e-06;1962.9863475837233;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
873840;0.841333144736348;-21.981909656106737;50.483884761411744;-677.099093396272;0.0;0.0;0.0;0.0;29.640403056077368;-0.0;0.0;-7.378374275117264e-07;904.0924475380014;3.1726989251197492e-06;2022.8245930979747;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
874740;0.0002386753333990841;-136.68975001799896;0.01418743158840646;-3548.7211529768724;0.0;0.0;0.0;0.0;18.287413611198645;-0.0;0.0;8.354409566158108e-08;963.452052215001;1.6291178436184417e-07;2102.5116226661753;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
875640;-5.930532512540652e-10;-141.17277785509572;-3.5252501004703185e-08;-3853.8836849321306;0.0;0.0;0.0;0.0;24.86;-0.0;0.0;3.7364959818049094e-06;1009.1132869300017;-1.2330472082506538e-06;2230.6530363890256;-0.0;-0.0;43.91990705109448;18.750171701805023;74.48079468956574;-0.0
876540;1.2762803086529715e-15;-194.93024251545899;7.586514831160933e-14;-4713.5574539879435;0.0;0.0;0.0;0.0;22.19;-0.0;0.0;-0.0;1026.6928630600014;6.102235920479871e-07;2358.502556733327;-0.0;-0.0;34.57995734545953;13.995688233508737;57.98458568348318;-0.0
877440;-2.4013533556092265e-21;-174.40775453103146;-1.4274217602256391e-19;-4526.586152454127;0.0;0.0;0.0;0.0;24.625;-0.0;0.0;-0.0;1060.4821765500008;-1.1081244792876532e-06;2449.57344694665;-0.0;-0.0;75.99870426311135;30.629765498776862;127.11467443930343;-0.0
878340;3.820667022481141e-27;-172.63586622609964;2.2710956859918135e-25;-4475.586633192032;0.0;0.0;0.0;0.0;24.59;-0.0;0.0;-0.0;1063.6784627900017;-1.605824245416443e-06;2509.411692366974;-0.0;-0.0;37.10266891240965;15.005290711031774;62.19809915858491;-0.0
879240;15.553557754855419;-24.105609143484045;1136.285459916825;-805.836609741654;0.0;0.0;0.0;0.0;-38.639717555317496;0.0;0.0;0.0;1053.6329908450016;2.2971190782879055e-07;2595.228493819051;0.0;0.0;0.0;0.0;0.0;0.0
880140;23.321926670722124;-0.018286403208827243;1622.3232441095333;-0.6464570341358186;0.0;0.0;0.0;0.0;69.58898989425761;-0.0;0.0;-0.0;1042.217682845001;-3.47771775712255e-06;2669.953326790499;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
881040;51.04293218639973;-7.585536886232209e-06;3698.9988216810116;-0.0002681622854862127;0.0;0.0;0.0;0.0;72.46838974144904;-0.0;0.0;-0.0;1030.802373940001;6.542705556143096e-06;2771.8242911547013;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
881940;7.8118637241676785;-0.004350574260281255;521.4551262446665;-0.17402295578922009;0.0;0.0;0.0;0.0;66.76659946388436;-0.0;0.0;-0.0;1057.5141964700013;2.848108110176812e-06;2911.3495663860235;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
882840;0.731946734021102;-95.66647323156566;46.891221731269546;-2693.8807189258728;0.0;0.0;0.0;0.0;27.882263648969342;-0.0;0.0;-0.0;1061.395401190001;2.9870275692824714e-06;2986.0744000724753;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
883740;-9.394999163766501e-07;-40.094576307808715;-6.018784816936777e-05;-1318.6473756026433;0.0;0.0;0.0;0.0;32.888423480734076;-0.0;0.0;-0.0;1068.9295044700011;-2.546205995265034e-06;3045.328857932673;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
884640;3.412131286751448;-6.268716661071085;235.46040800560158;-219.0440522106428;0.0;0.0;0.0;0.0;-5.746845846982156;-0.0;0.0;-0.0;1080.1165072150013;3.824201812467555e-07;3139.90247488085;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
885540;36.02211449527101;-0.004089547886309645;2573.3747923903957;-0.14561268285247622;0.0;0.0;0.0;0.0;71.4428174078542;-0.0;0.0;-1.7879279282316257e-05;1087.8789175600016;2.3242972004827198e-06;3230.097684315974;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
886440;65.36696989297106;-23.348539205832207;4968.809047541208;-748.7335092355272;0.0;0.0;0.0;0.0;80.0;-0.0;0.0;-0.0;1109.111391345001;-8.859999070409685e-05;3364.368868899277;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
887340;83.42626974605972;-8.176558111779636;6297.874475304991;-279.8363800770632;0.0;0.0;0.0;0.0;79.97423464525816;-0.0;0.0;-2.000000677071512e-05;1131.4853968350017;-6.200025381986052e-06;3434.4234008679264;-0.0;-0.0;-0.0;-0.0;-0.0;-2489.186280161816
888240;249.37524802659493;-0.027348087042289564;19396.307725160845;-0.9362805654427322;0.0;0.0;0.0;0.0;77.7843785702517;-0.0;0.0;-0.0;1136.9647446750014;8.394254386017478e-05;3464.196576556151;-0.0;-0.0;-0.0;-0.0;-0.0;-5047.766551351533
889140;291.2505365696182;-1.1344490504001575e-05;22660.981757582933;-0.0003883864332931809;14.188004798020184;0.0;1366.8064279425587;0.0;78.66652512804491;-0.0;0.0;-0.0;1119.385169450001;6.888362670753866e-06;3578.910871491122;-0.0;-0.0;-0.0;-0.0;-0.0;-8479.379344533776
890040;37.30171401902226;-68.06269762556407;2878.6307430516063;-2055.603311744169;144.76088856296616;0.0;15395.264630489239;0.0;111.0;-0.0;0.0;-0.0;1116.1888832100017;0.00013375499884205055;3682.825092210902;-0.0;-0.0;-0.0;-0.0;-0.0;-5598.4820220078445
890940;117.56978788587801;-33.369161788587924;9038.718301103465;-861.0459852096509;0.0;0.0;0.0;0.0;80.0;-0.0;0.0;-0.0;1079.8882010550014;6.940001185284929e-05;3782.6527999795208;-0.0;-0.0;-0.0;-0.0;-0.0;-3374.237836855528
891840;211.9061404538676;-0.03376122183794718;16361.094274640087;-0.841582758176301;0.0;0.0;0.0;0.0;77.21748701356285;-0.0;0.0;-0.0;1058.8840334300012;-5.2864881615452375e-05;3879.2696749759452;-0.0;-0.0;-0.0;-0.0;-0.0;-4930.375451886442
892740;357.246810759675;-1.400477667892128e-05;28004.48339989162;-0.00034910402951833324;0.0;0.0;0.0;0.0;78.38973870492406;-0.0;0.0;-0.0;1069.3861167900016;-3.234650511239352e-05;3915.756410063123;-0.0;-0.0;-0.0;-0.0;-0.0;-7728.401970362777
893640;103.81922800709343;-5.090903813449012;8113.580900633161;-193.95149146596142;139.53055483573112;0.0;14814.697586766135;0.0;95.41859295464226;-2.374201753356454e-08;0.048142224304999974;-2.3742023606662554e-05;1055.4594410300012;4.318647473908888e-11;3945.821479028752;-0.0;-0.0;-0.0;-0.0;-0.0;-9651.505006394656
894540;13.51931332042221;-149.66276962200328;1062.7602409189321;-3761.042535251272;77.55092399350104;0.0;7651.122141135635;0.0;-30.33103876969603;-3.732198893678033e-08;0.30948572430499977;0.0;1047.0121122050016;2.677850806803592e-05;4008.286770074726;0.0;0.0;-103.69740368543815;-49.54637676217837;-129.32541064059552;9565.464124160973
895440;140.13039173732994;-8.878355714064817;11080.363423838531;-222.36670585370632;0.0;0.0;0.0;0.0;82.72631074507817;-8.299314598112356e-07;0.7152558955349996;-2.0748291802596384e-05;1056.829277990001;-5.954764578181663e-05;4008.286770074726;-0.0;-0.0;26.95773522315815;11.41155662820805;49.45007872223489;-2027.1590349363987
