time [s];steps;f [Hz];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];P gen [MW];P gen schedule [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
2364;49.99998939972426;-0.0;0.01600313021299371;0.01595168923884671;0.12515624597367594;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2365;49.99998943379813;-0.0;0.01595168923884671;0.01590041361509975;0.12475393968826444;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2366;49.99998946776247;-0.0;0.01590041361509975;0.015849302808845778;0.1243529265888149;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2367;49.999989501617634;-0.0;0.015849302808845778;0.01579835629783588;0.12395320251842819;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2368;49.99998953536397;-0.0;0.01579835629783588;0.015747573549163008;0.12355476333436474;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2369;49.99998956900184;-0.0;0.015747573549163008;0.015696954040578248;0.12315760490589221;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2370;49.99998960253158;-0.0;0.015696954040578248;0.01564649723917455;0.12276172311657996;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2371;49.99998963595353;-0.0;0.01564649723917455;0.015596202633361145;0.12236711386188537;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2372;49.99998966926806;-0.0;0.015596202633361145;0.01554606970088912;0.12197377305256163;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2373;49.9999897024755;-0.0;0.01554606970088912;0.015496097908851425;0.1215816966110864;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2374;49.9999897355762;-0.0;0.015496097908851425;0.01544628674565729;0.12119088047192235;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2375;49.999989768570494;-0.0;0.01544628674565729;0.015396635699715944;0.12080132058466234;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2376;49.99998980145873;-0.0;0.015396635699715944;0.015347144259436618;0.12041301291157178;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2377;49.999989834241255;-0.0;0.015347144259436618;0.015297811902570402;0.12002595342777873;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2378;49.9999898669184;-0.0;0.015297811902570402;0.015248638117526525;0.11964013812011673;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2379;49.9999898994905;-0.0;0.015248638117526525;0.01519962240337236;0.11925556298932294;0.0;0.0;0.0;False;False;False;False;29.99999999999999
2380;49.999989931957906;-0.0;0.01519962240337236;0.015150764248517135;0.11887222404980982;0.0;0.0;0.0;False;False;False;False;29.99999999999999
2381;49.999989964320946;-0.0;0.015150764248517135;0.015102063141370081;0.11849011732750113;0.0;0.0;0.0;False;False;False;False;29.99999999999999
2382;49.999989996579956;-0.0;0.015102063141370081;0.01505351858099857;0.11810923886104245;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2383;49.999990028735276;-0.0;0.01505351858099857;0.015005130066469974;0.11772958470271881;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2384;49.99999006078723;-0.0;0.015005130066469974;0.014956897086193521;0.11735115091726572;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2385;49.99999009273616;-0.0;0.014956897086193521;0.014908819149894725;0.11697393358084875;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2386;49.99999012458239;-0.0;0.014908819149894725;0.014860895756640957;0.11659792878433652;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2387;49.99999015632625;-0.0;0.014860895756640957;0.01481312641615773;0.11622313262974507;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2388;49.99999018796807;-0.0;0.01481312641615773;0.014765510627512413;0.11584954123267333;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2389;49.999990219508184;-0.0;0.014765510627512413;0.014718047889772379;0.11547715071987846;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2390;49.999990250946915;-0.0;0.014718047889772379;0.014670737723321281;0.11510595723051341;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2391;49.999990282284585;-0.0;0.014670737723321281;0.01462357962722649;0.11473595691813021;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2392;49.99999031352152;-0.0;0.01462357962722649;0.014576573121871661;0.11436714594616286;0.0;0.0;0.0;False;False;False;False;29.999999999999993
2393;49.99999034465805;-0.0;0.014576573121871661;0.014529717716982304;0.11399952049259372;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2394;49.999990375694495;-0.0;0.014529717716982304;0.014483012922283933;0.1136330767462619;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2395;49.99999040663118;-0.0;0.014483012922283933;0.0144364582581602;0.11326781090822606;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2396;49.99999043746841;-0.0;0.0144364582581602;0.01439005323433662;0.11290371919266919;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2397;49.99999046820652;-0.0;0.01439005323433662;0.014343797381854984;0.11254079782462571;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2398;49.999990498845825;-0.0;0.014343797381854984;0.014297690221098946;0.1121790430433797;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2399;49.99999052938664;-0.0;0.014297690221098946;0.01425173126179402;0.1118184510988986;0.0;0.0;0.0;False;False;False;False;29.999999999999996
2400;49.99999055982929;-0.0;0.01425173126179402;0.014205920034982;0.11145901825209745;0.0;0.0;0.0;False;False;False;False;30.0
2401;49.999990590174086;-0.0;0.014205920034982;0.014160256061046539;0.11110074077798793;0.0;0.0;0.0;False;False;False;False;30.0
2402;49.999990620421336;-0.0;0.014160256061046539;0.01411473887102943;0.11074361496213722;0.0;0.0;0.0;False;False;False;False;30
2403;49.999990650571355;-0.0;0.01411473887102943;0.01406936799597247;0.11038763710310448;0.0;0.0;0.0;False;False;False;False;30
2404;49.99999068062446;-0.0;0.01406936799597247;0.014024142966917452;0.11003280351110557;0.0;0.0;0.0;False;False;False;False;30
2405;49.99999071058096;-0.0;0.014024142966917452;0.01397906331490617;0.10967911050809732;0.0;0.0;0.0;False;False;False;False;30
2406;49.99999074044117;-0.0;0.01397906331490617;0.013934128560322279;0.10932655442772227;0.0;0.0;0.0;False;False;False;False;30
2407;49.99999077020539;-0.0;0.013934128560322279;0.013889338244865712;0.1089751316141802;0.0;0.0;0.0;False;False;False;False;30
2408;49.99999079987394;-0.0;0.013889338244865712;0.013844691910236406;0.10862483842551532;0.0;0.0;0.0;False;False;False;False;30
2409;49.99999082944712;-0.0;0.013844691910236406;0.013800189087476156;0.10827567123114969;0.0;0.0;0.0;False;False;False;False;30
2410;49.999990858925244;-0.0;0.013800189087476156;0.013755829318284896;0.10792762641099232;0.0;0.0;0.0;False;False;False;False;30
2411;49.99999088830861;-0.0;0.013755829318284896;0.01371161213370442;0.10758070035761617;0.0;0.0;0.0;False;False;False;False;30
2412;49.99999091759752;-0.0;0.01371161213370442;0.013667537086092807;0.1072348894738625;0.0;0.0;0.0;False;False;False;False;30
2413;49.999990946792295;-0.0;0.013667537086092807;0.01362360371714999;0.10689019017625334;0.0;0.0;0.0;False;False;False;False;30
2414;49.99999097589322;-0.0;0.01362360371714999;0.013579811557917765;0.10654659889142623;0.0;0.0;0.0;False;False;False;False;30
2415;49.9999910049006;-0.0;0.013579811557917765;0.013536160171412348;0.1062041120564005;0.0;0.0;0.0;False;False;False;False;30
2416;49.99999103381474;-0.0;0.013536160171412348;0.013492649099333676;0.10586272612281554;0.0;0.0;0.0;False;False;False;False;30
2417;49.999991062635935;-0.0;0.013492649099333676;0.013449277894039824;0.10552243755114923;0.0;0.0;0.0;False;False;False;False;30
2418;49.999991091364485;-0.0;0.013449277894039824;0.013406046097230728;0.1051832428144253;0.0;0.0;0.0;False;False;False;False;30
2419;49.99999112000069;-0.0;0.013406046097230728;0.013362953271922606;0.10484513839566817;0.0;0.0;0.0;False;False;False;False;30
2420;49.99999114854485;-0.0;0.013362953271922606;0.013319998959815393;0.10450812079133119;0.0;0.0;0.0;False;False;False;False;30
2421;49.999991176997256;-0.0;0.013319998959815393;0.013277182723925307;0.10417218650664364;0.0;0.0;0.0;False;False;False;False;30
2422;49.9999912053582;-0.0;0.013277182723925307;0.013234504116610424;0.10383733206029493;0.0;0.0;0.0;False;False;False;False;30
2423;49.99999123362798;-0.0;0.013234504116610424;0.013191962700886961;0.10350355398074551;0.0;0.0;0.0;False;False;False;False;30
2424;49.99999126180689;-0.0;0.013191962700886961;0.013149558029112995;0.10317084880868102;0.0;0.0;0.0;False;False;False;False;30
2425;49.99999128989522;-0.0;0.013149558029112995;0.013107289664304744;0.10283921309459122;0.0;0.0;0.0;False;False;False;False;30
2426;49.99999131789326;-0.0;0.013107289664304744;0.013065157169478425;0.10250864340109966;0.0;0.0;0.0;False;False;False;False;30
2427;49.999991345801305;-0.0;0.013065157169478425;0.013023160107650256;0.10217913630164237;0.0;0.0;0.0;False;False;False;False;30
2428;49.99999137361964;-0.0;0.013023160107650256;0.012981298041836453;0.10185068838055406;0.0;0.0;0.0;False;False;False;False;30
2429;49.99999140134856;-0.0;0.012981298041836453;0.012939570535053235;0.10152329623301609;0.0;0.0;0.0;False;False;False;False;30
2430;49.999991428988345;-0.0;0.012939570535053235;0.01289797716097496;0.10119695646501821;0.0;0.0;0.0;False;False;False;False;30
2431;49.999991456539284;-0.0;0.01289797716097496;0.012856517482617846;0.10087166569440616;0.0;0.0;0.0;False;False;False;False;30
2432;49.99999148400166;-0.0;0.012856517482617846;0.012815191073656251;0.10054742054859998;0.0;0.0;0.0;False;False;False;False;30
2433;49.99999151137576;-0.0;0.012815191073656251;0.012773997507764534;0.10022421766691098;0.0;0.0;0.0;False;False;False;False;30
2434;49.99999153866187;-0.0;0.012773997507764534;0.012732936358617053;0.09990205369922253;0.0;0.0;0.0;False;False;False;False;30
2435;49.99999156586026;-0.0;0.012732936358617053;0.012692007199888167;0.09958092530607712;0.0;0.0;0.0;False;False;False;False;30
2436;49.999991592971234;-0.0;0.012692007199888167;0.012651209605252234;0.09926082915862519;0.0;0.0;0.0;False;False;False;False;30
2437;49.99999161999506;-0.0;0.012651209605252234;0.012610543148383613;0.09894176193858767;0.0;0.0;0.0;False;False;False;False;30
2438;49.99999164693202;-0.0;0.012610543148383613;0.012570007413614803;0.09862372033821741;0.0;0.0;0.0;False;False;False;False;30
2439;49.99999167378239;-0.0;0.012570007413614803;0.012529601974620164;0.09830670106134794;0.0;0.0;0.0;False;False;False;False;30
2440;49.99999170054645;-0.0;0.012529601974620164;0.012489326415732194;0.09799070082111276;0.0;0.0;0.0;False;False;False;False;30
2441;49.99999172722448;-0.0;0.012489326415732194;0.012449180321283393;0.09767571634226327;0.0;0.0;0.0;False;False;False;False;30
2442;49.99999175381676;-0.0;0.012449180321283393;0.012409163275606261;0.09736174435985062;0.0;0.0;0.0;False;False;False;False;30
2443;49.999991780323555;-0.0;0.012409163275606261;0.012369274863033297;0.09704878161931373;0.0;0.0;0.0;False;False;False;False;30
2444;49.99999180674515;-0.0;0.012369274863033297;0.012329514667897001;0.09673682487642907;0.0;0.0;0.0;False;False;False;False;30
2445;49.999991833081815;-0.0;0.012329514667897001;0.012289882274529873;0.09642587089727428;0.0;0.0;0.0;False;False;False;False;30
2446;49.999991859333825;-0.0;0.012289882274529873;0.012250377277922553;0.0961159164581905;0.0;0.0;0.0;False;False;False;False;30
2447;49.999991885501444;-0.0;0.012250377277922553;0.01221099926240754;0.09580695834683212;0.0;0.0;0.0;False;False;False;False;30
2448;49.99999191158495;-0.0;0.01221099926240754;0.012171747833633617;0.09549899335988707;0.0;0.0;0.0;False;False;False;False;30
2449;49.99999193758461;-0.0;0.012171747833633617;0.012132622575933283;0.09519201830648283;0.0;0.0;0.0;False;False;False;False;30
2450;49.9999919635007;-0.0;0.012132622575933283;0.012093623084297178;0.09488603000353961;0.0;0.0;0.0;False;False;False;False;30
2451;49.99999198933348;-0.0;0.012093623084297178;0.012054748953715944;0.09458102527937073;0.0;0.0;0.0;False;False;False;False;30
2452;49.99999201508323;-0.0;0.012054748953715944;0.01201599977918022;0.0942770009722397;0.0;0.0;0.0;False;False;False;False;30
2453;49.99999204075021;-0.0;0.01201599977918022;0.011977375155680647;0.0939739539304618;0.0;0.0;0.0;False;False;False;False;30
2454;49.99999206633468;-0.0;0.011977375155680647;0.011938874688866008;0.09367188101235395;0.0;0.0;0.0;False;False;False;False;30
2455;49.99999209183691;-0.0;0.011938874688866008;0.011900497984385083;0.09337077908728673;0.0;0.0;0.0;False;False;False;False;30
2456;49.999992117257165;-0.0;0.011900497984385083;0.011862244637228514;0.09307064503449258;0.0;0.0;0.0;False;False;False;False;30
2457;49.99999214259571;-0.0;0.011862244637228514;0.011824114253045082;0.092771475742056;0.0;0.0;0.0;False;False;False;False;30
2458;49.9999921678528;-0.0;0.011824114253045082;0.011786106437483568;0.09247326810910877;0.0;0.0;0.0;False;False;False;False;30
2459;49.99999219302871;-0.0;0.011786106437483568;0.011748220796192754;0.09217601904452608;0.0;0.0;0.0;False;False;False;False;30
2460;49.999992218123694;-0.0;0.011748220796192754;0.011710456934821423;0.09187972546701535;0.0;0.0;0.0;False;False;False;False;30
2461;49.99999224313801;-0.0;0.011710456934821423;0.011672814459018355;0.09158438430506824;0.0;0.0;0.0;False;False;False;False;30
2462;49.99999226807192;-0.0;0.011672814459018355;0.011635292985090473;0.09128999249692615;0.0;0.0;0.0;False;False;False;False;30
2463;49.99999229292568;-0.0;0.011635292985090473;0.011597892118686559;0.0909965469916318;0.0;0.0;0.0;False;False;False;False;30
2464;49.99999231769955;-0.0;0.011597892118686559;0.011560611476113536;0.09070404474675128;0.0;0.0;0.0;False;False;False;False;30
2465;49.99999234239378;-0.0;0.011560611476113536;0.011523450673678326;0.09041248273069487;0.0;0.0;0.0;False;False;False;False;30
2466;49.99999236700864;-0.0;0.011523450673678326;0.011486409327687852;0.09012185792140168;0.0;0.0;0.0;False;False;False;False;30
2467;49.999992391544374;-0.0;0.011486409327687852;0.011449487043790896;0.08983216730643048;0.0;0.0;0.0;False;False;False;False;30
2468;49.99999241600124;-0.0;0.011449487043790896;0.01141268343829438;0.0895434078818252;0.0;0.0;0.0;False;False;False;False;30
2469;49.99999244037949;-0.0;0.01141268343829438;0.011375998138163368;0.08925557665432374;0.0;0.0;0.0;False;False;False;False;30
2470;49.99999246467938;-0.0;0.011375998138163368;0.011339430759704783;0.0889686706411414;0.0;0.0;0.0;False;False;False;False;30
2471;49.99999248890116;-0.0;0.011339430759704783;0.011302980929883688;0.08868268686781858;0.0;0.0;0.0;False;False;False;False;30
2472;49.99999251304508;-0.0;0.011302980929883688;0.011266648265007007;0.08839762237053;0.0;0.0;0.0;False;False;False;False;30
2473;49.99999253711139;-0.0;0.011266648265007007;0.011230432381381661;0.08811347419368427;0.0;0.0;0.0;False;False;False;False;30
2474;49.99999256110034;-0.0;0.011230432381381661;0.011194332916630856;0.08783023939117066;0.0;0.0;0.0;False;False;False;False;30
2475;49.99999258501218;-0.0;0.011194332916630856;0.011158349487061514;0.08754791502837325;0.0;0.0;0.0;False;False;False;False;30
2476;49.99999260884716;-0.0;0.011158349487061514;0.01112248173029684;0.08726649817766435;0.0;0.0;0.0;False;False;False;False;30
2477;49.99999263260552;-0.0;0.01112248173029684;0.011086729262643757;0.08698598592308142;0.0;0.0;0.0;False;False;False;False;30
2478;49.99999265628751;-0.0;0.011086729262643757;0.01105109172172547;0.08670637535555879;0.0;0.0;0.0;False;False;False;False;30
2479;49.999992679893374;-0.0;0.01105109172172547;0.011015568734507042;0.08642766357763068;0.0;0.0;0.0;False;False;False;False;30
2480;49.99999270342336;-0.0;0.011015568734507042;0.010980159938611678;0.08614984769974773;0.0;0.0;0.0;False;False;False;False;30
2481;49.999992726877714;-0.0;0.010980159938611678;0.010944864961004441;0.08587292484273797;0.0;0.0;0.0;False;False;False;False;30
2482;49.99999275025667;-0.0;0.010944864961004441;0.010909683428650396;0.08559689213539248;0.0;0.0;0.0;False;False;False;False;30
2483;49.999992773560486;-0.0;0.010909683428650396;0.010874614989830889;0.08532174671571467;0.0;0.0;0.0;False;False;False;False;30
2484;49.999992796789385;-0.0;0.010874614989830889;0.010839659271510982;0.08504748573293525;0.0;0.0;0.0;False;False;False;False;30
2485;49.99999281994362;-0.0;0.010839659271510982;0.010804815921972022;0.08477410634300658;0.0;0.0;0.0;False;False;False;False;30
2486;49.99999284302343;-0.0;0.010804815921972022;0.010770084568179072;0.08450160571328064;0.0;0.0;0.0;False;False;False;False;30
2487;49.99999286602905;-0.0;0.010770084568179072;0.01073546485841348;0.08422998101774166;0.0;0.0;0.0;False;False;False;False;30
2488;49.99999288896071;-0.0;0.01073546485841348;0.010700956430298447;0.08395922944171014;0.0;0.0;0.0;False;False;False;False;30
2489;49.999992911818666;-0.0;0.010700956430298447;0.010666558932115322;0.0836893481781603;0.0;0.0;0.0;False;False;False;False;30
2490;49.99999293460314;-0.0;0.010666558932115322;0.010632272001487308;0.08342033443018206;0.0;0.0;0.0;False;False;False;False;30
2491;49.99999295731438;-0.0;0.010632272001487308;0.010598095286695752;0.0831521854085676;0.0;0.0;0.0;False;False;False;False;30
2492;49.999992979952616;-0.0;0.010598095286695752;0.010564028425363858;0.08288489833414875;0.0;0.0;0.0;False;False;False;False;30
2493;49.99999300251808;-0.0;0.010564028425363858;0.010530071076431113;0.08261847043539614;0.0;0.0;0.0;False;False;False;False;30
2494;49.999993025011015;-0.0;0.010530071076431113;0.010496222877520722;0.08235289895184263;0.0;0.0;0.0;False;False;False;False;30
2495;49.999993047431644;-0.0;0.010496222877520722;0.01046248347691403;0.08208818112944036;0.0;0.0;0.0;False;False;False;False;30
2496;49.9999930697802;-0.0;0.01046248347691403;0.010428852533550526;0.08182431422416622;0.0;0.0;0.0;False;False;False;False;30
