time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
296940;19.34040447291375;-19.54138521569908;1467.8064460590886;-708.9299171548117;0.0;0.0;0.0;0.0;-37.4;2.482114579530995e-06;9.822847620892993;1.7453347178767819e-06;867.8374271459347;-4.207501651156538e-05;5600.781944886645;-0.0;-0.0;-0.0;-0.0;-0.0;-942.0570740987333
297840;0.12122539681048333;-5.611911175026798;8.348201383574368;-209.8854779460022;0.0;0.0;0.0;0.0;36.70530143283824;1.9025473450950294e-06;11.348726862566654;9.788017260585827e-07;871.0032727456011;3.321811586583196e-05;5693.059330115654;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
298740;0.0007457259982159977;-0.03517946958453362;0.049217915882255846;-1.3157121624615569;0.0;0.0;0.0;0.0;36.78061444014897;4.406928088545554e-06;12.625642034582992;2.6359439689261753e-06;866.5284717682675;-3.3470352235113055e-05;5804.115221533665;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
299640;4.58568375894178e-06;-0.00021692197726157051;0.0003026551280901574;-0.008112881949582736;0.0;0.0;0.0;0.0;36.7823450841007;-1.8826365947142162e-06;13.81360871631565;-6.743399523222276e-07;859.5879640638344;-1.7165003992392035e-05;5930.933383518133;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
300540;4.769472703149654e-07;-1.472511369031867e-06;3.147851984078772e-05;-5.507192520179182e-05;0.0;0.0;0.0;0.0;23.698529699304796;2.1319767863347406e-06;14.649907915079991;5.487160881881518e-07;857.4114452238673;1.1100971202769315e-05;6067.228366121437;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
301440;1.700310706557051e-07;-4.772475850497587e-07;1.1222050663276541e-05;-1.7849059680860976e-05;0.0;0.0;0.0;0.0;21.571135362483318;-2.6265709030236644e-07;15.069891504464985;-1.7510468826052602e-06;853.6672239404346;-8.723373779642936e-06;6202.219556015304;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
302340;1.4613445694270743e-07;-1.7724432545139983e-07;9.64487415821869e-06;-6.628937771882353e-06;0.0;0.0;0.0;0.0;-46.41999996266816;-3.193700922281989e-06;15.250080970668323;1.3925982885652477e-06;847.2289898724681;-4.8741145916160705e-06;6305.744586510768;0.0;0.0;0.0;0.0;0.0;0.0
303240;2.078519766134193e-07;-1.1866056567543497e-09;1.3718230456485675e-05;-4.437905156261266e-08;0.0;0.0;0.0;0.0;66.0;7.184098058132802e-06;15.222571129668648;6.049998046364634e-06;856.1633715009342;6.600570486625663e-07;6425.2848593695135;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
304140;7.052299330039604e-07;-7.296511662373846e-12;4.654517557826139e-05;-2.7288953617278187e-10;0.0;0.0;0.0;0.0;66.0;4.709111226475217e-06;14.847520282294326;-4.1800003145908706e-06;863.6518139290346;5.543997795030008e-05;6529.510434643052;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
305040;8.629123585077541e-07;-4.4866702037596527e-14;5.695221566151177e-05;-1.6780146562061098e-12;0.0;0.0;0.0;0.0;66.0;-7.213803746708435e-06;14.262477639272657;-3.409995451875147e-06;866.9089820047677;6.709991866955532e-05;6664.423786035449;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
305940;2.3542601752354192e-07;-7.519551157156733e-07;1.553811715655377e-05;-2.7070384165876096e-05;0.0;0.0;0.0;0.0;22.326461470778;-1.8421452933816849e-06;13.52292138435832;-6.767608254037415e-08;849.4207291472345;-1.6614503807380655e-05;6862.094322376565;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
306840;7.861152744813135e-07;-2.846249839886909e-07;5.188360811576669e-05;-1.0246499423592866e-05;0.0;0.0;0.0;0.0;66.0;1.3419808055914479e-07;13.126321160951987;-3.079995440202765e-06;845.6004058285681;6.511996762128546e-05;6936.313206957134;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
307740;39.51059507363243;-1.9055410595334732e-09;2903.8015529075988;-6.859947814320506e-08;0.0;0.0;0.0;0.0;73.49425002502456;-1.1268971310657762e-07;12.279935017705652;-7.104449247915177e-06;844.1392463080348;7.582153924562476e-05;6945.82894664467;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
308640;49.9342567161667;-1.1717289973190033e-11;3669.8807457397734;-4.2182243903484107e-10;0.0;0.0;0.0;0.0;73.49424998153728;4.042530916630842e-08;10.969549539834329;-5.634559735914601e-06;842.5563235082008;-4.98535825812465e-05;6983.5221772752475;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
309540;49.99959509760277;-7.205034162094358e-14;3674.6827412870384;-2.593812298353969e-12;0.0;0.0;0.0;0.0;73.49424998570085;-7.713221569299299e-06;9.994325636871658;-3.7972056496719604e-06;843.728295207968;-3.13575670797868e-05;6925.435294676257;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
310440;49.99999715207483;-4.430420122376946e-16;3674.7122903218615;-1.594951244055701e-14;0.0;0.0;0.0;0.0;73.49424999255972;-8.096614747679157e-06;8.92969474703733;-3.6747076164067662e-06;826.3465852190676;-1.053418028969251e-05;6916.736856934597;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
311340;10.489406602601882;-1.884756597299996e-08;714.2423342030194;-6.785123750279986e-07;0.0;0.0;0.0;0.0;66.0;6.38439751128317e-06;7.555119636983997;1.319998045801185e-06;804.4291925196678;5.7969997214968337e-05;6924.598532096296;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
312240;0.0657440400419182;-1.5144765674784173e-10;4.339106642766601;-5.452115642922302e-09;0.0;0.0;0.0;0.0;66.0;8.602011575931098e-07;6.12690033447066;7.81000244387542e-06;790.806924122301;6.731997636961749e-05;6887.5863879267445;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
313140;0.00040457601838190404;-6.866123957738822e-07;0.026702017213205673;-2.4718046247859766e-05;0.0;0.0;0.0;0.0;66.0;1.3420070672509614e-07;4.978822922956996;-4.069999977218686e-06;770.7616421219344;-4.939007594657598e-05;6864.195958423766;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
314040;2.9057312148517225e-06;-2.598915512183805e-07;0.00019177826018021364;-9.356095843861698e-06;0.0;0.0;0.0;0.0;66.0;1.3089874073557437e-07;3.838081470668331;5.830004874951555e-06;772.801177241768;2.5409993395442153e-05;6822.124320481471;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
314940;1.082884800586911e-06;-1.7399527407710396e-09;7.147039683873614e-05;-6.263829866775745e-08;0.0;0.0;0.0;0.0;66.0;3.7840037521164043e-07;2.5423679075399974;5.060000512457919e-06;786.0429353785012;7.447004682035183e-05;6773.728315173552;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
315840;1.074177348066818e-06;-1.0699077147281417e-11;7.089570497240999e-05;-3.8516677730213094e-10;0.0;0.0;0.0;0.0;66.0;4.267997383067267e-07;1.6721399031873325;3.300000116723822e-07;784.627437077901;6.677008022961675e-05;6820.061604063835;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
316740;5.310546909076223e-07;-6.578928790311287e-14;3.504960959990306e-05;-2.3684143645120636e-12;0.0;0.0;0.0;0.0;66.0;-1.7599970192350167e-08;0.8908603875456659;1.5399977201013825e-06;785.7385271289677;2.4420045883744016e-05;6881.904187093236;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
317640;6.944047804492015e-07;-4.0454240522029086e-16;4.878209912324823e-05;-1.4563526587930475e-14;0.0;0.0;0.0;0.0;70.250235180621;-5.267814996379439e-08;0.3704658730693332;5.033691756006808e-06;794.1401943298013;5.068805001857763e-05;6883.344197531584;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
318540;78.22666186290894;-2.4875563003878428e-18;6028.139207884507;-8.955202681396234e-17;0.0;0.0;0.0;0.0;77.05990597488017;-7.584461429036385e-08;0.19577837693066646;-6.813156221156147e-06;791.5375038886008;-4.4735436877624034e-05;6858.902948994468;-0.0;-0.0;-0.0;-0.0;-0.0;-262.7599847661918
319440;39.08639455089241;-1.5296137729318262e-20;2884.568596417053;-5.506609582554575e-19;0.0;0.0;0.0;0.0;73.79981268574677;-2.2142505714873586e-08;0.05731217167933331;6.396721146098519e-06;797.2755991141678;-7.565354026733504e-05;6899.125925972316;-0.0;-0.0;-0.0;-0.0;-0.0;-1774.0739798671568
320340;5.211154534602295;-2.438630935611405e-07;383.5823594898097;-8.77907136820106e-06;0.0;0.0;0.0;0.0;36.0;-6.000000496442226e-10;0.003209481620333331;-3.960001504310641e-06;817.9449180122009;-6.720031524309887e-06;6959.878772247338;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
321240;0.032650033685361936;-8.474104924296388e-07;2.403301778002003;-3.0506777727466994e-05;0.0;0.0;0.0;0.0;36.0;-0.0;0.0;-4.500001523410902e-06;826.6357730096677;-3.2220031425822536e-05;6995.8790174228725;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
322140;0.00020076707893741926;-1.0553758827409777e-06;0.014778051453922088;-3.799353177867519e-05;0.0;0.0;0.0;0.0;36.0;-0.0;0.0;2.2199961676960816e-06;833.3327540710343;-4.0080014878185465e-05;6997.338487659606;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
323040;1.2345292005897006e-06;-1.0681396469640008e-06;9.087115349907885e-05;-3.845302729070402e-05;0.0;0.0;0.0;0.0;36.0;-0.0;0.0;-1.4999977793195285e-06;841.6583192366344;-3.71399575669784e-05;7010.084519584436;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
323940;7.591196500815299e-09;-6.948127712504886e-07;5.58772349927202e-07;-2.5013259765017594e-05;0.0;0.0;0.0;0.0;35.58457463154902;-0.0;0.0;-9.483225067815071e-07;844.991589377768;-1.9855461753198827e-05;6976.672400038306;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
324840;4.667873735709446e-11;-6.957840004958519e-07;3.4359257808511523e-09;-2.5048224017850668e-05;0.0;0.0;0.0;0.0;35.99747679018921;-0.0;0.0;7.799398305943783e-07;847.7464838894348;-2.729795982231804e-05;6946.977062509668;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
325740;2.870304465203331e-13;-7.31533010977466e-07;2.1127720391060253e-11;-2.6335188395188773e-05;0.0;0.0;0.0;0.0;35.99998524382578;-0.0;0.0;4.259999467969602e-06;851.7646724864346;-3.0419960745947233e-05;6976.633481359699;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
326640;7.4218228220762e-07;-2.000855109884145e-07;5.224963266905617e-05;-7.203078395582919e-06;0.0;0.0;0.0;0.0;70.4;-0.0;0.0;-2.6986616042753058e-06;861.8405849511013;6.664539687335492e-05;6910.782221695117;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
327540;3.533343776873906e-07;-1.33880155940829e-09;2.4874740189192307e-05;-4.8196856138698434e-08;0.0;0.0;0.0;0.0;70.4;-0.0;0.0;-3.52000225878631e-06;859.5575232244009;1.490141265094281e-05;6866.959220627009;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
328440;2.284118574921124e-07;-8.23237369232226e-12;1.6080194767444714e-05;-2.963654529236013e-10;0.0;0.0;0.0;0.0;70.4;-0.0;0.0;6.3359975562586136e-06;864.2454100355344;1.2202699823925892e-05;6858.18294467348;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
329340;7.556593795501677e-08;-3.620432129539092e-08;5.319842032033181e-06;-1.3033555666340728e-06;0.0;0.0;0.0;0.0;70.4;-0.0;0.0;3.7546616416269292e-06;872.053481154001;-5.749261860425274e-06;6823.7005472931005;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
330240;5.058013200518442e-10;-6.6537540067758e-07;3.560841293164984e-08;-2.3953514424392873e-05;0.0;0.0;0.0;0.0;35.97383010830003;-0.0;0.0;1.798567975638552e-06;882.8143121167677;-3.2134420459610306e-05;6770.322886506934;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
331140;6.335752128115751e-07;-2.4675809060958095e-07;4.460369498193488e-05;-8.883291261944916e-06;0.0;0.0;0.0;0.0;70.4;-0.0;0.0;5.162659557148195e-06;887.8066071110678;4.810676405516762e-05;6690.947210411852;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
332040;2.398154627021061e-07;-2.369797345970742e-07;1.688300857422827e-05;-8.53127044549467e-06;0.0;0.0;0.0;0.0;70.4;-0.0;0.0;3.6373279484299324e-06;886.8325007620348;-2.088539418764412e-05;6676.547112476694;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
332940;6.894814193894709e-07;-8.908483605439809e-08;4.6885852455424035e-05;-3.2070540979583327e-06;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;-1.3599979865830392e-06;885.6757494608678;6.017994698292264e-05;6705.327849242949;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
333840;2.6038001401083604e-07;-1.8698545505566234e-08;1.770584095273684e-05;-6.731476382003844e-07;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;3.0600026851364716e-06;883.6818755730343;-3.40039696311578e-07;6686.452044046515;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
334740;1.7432175734424292e-09;-7.852421167840719e-07;1.1853879499408517e-07;-2.8268716204226582e-05;0.0;0.0;0.0;0.0;35.928802755937035;-0.0;0.0;4.310631624026729e-06;883.1187203723346;-4.041216007450485e-05;6682.774181481017;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
335640;1.0719152805548246e-11;-1.0549599441681467e-06;7.289023907772808e-10;-3.797855799005327e-05;0.0;0.0;0.0;0.0;35.999674853650156;-0.0;0.0;2.9999720665562803e-07;886.7107374586011;-3.815965603698024e-05;6620.23105285413;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
336540;4.3444604562625643e-07;-2.8975053821529254e-07;2.954233110258544e-05;-1.0431019375750533e-05;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;-1.5866643176802124e-06;885.6909698715344;3.490661911200732e-05;6647.649617963036;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
337440;3.0926064825598683e-07;-1.938779359414031e-09;2.102972408140711e-05;-6.97960569389051e-08;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;-4.873326118589225e-06;884.3211329055015;2.028668095590547e-05;6691.881270751095;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
338340;5.591612269727222e-08;-2.5344181639244444e-07;3.80229634341451e-06;-9.123905390128001e-06;0.0;0.0;0.0;0.0;26.941351006851615;-0.0;0.0;-2.535049360932535e-06;882.9512958610345;-5.5427388319950285e-06;6773.6115577139335;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
339240;8.149645747194953e-07;-9.592664956795847e-08;5.541759108092568e-05;-3.4533593844465057e-06;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;7.480002841475654e-06;884.5646594701343;6.233341215799255e-05;6629.396520291153;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
340140;3.083357277757946e-07;-1.9976307557675402e-07;2.0966829488754036e-05;-7.191470720763145e-06;0.0;0.0;0.0;0.0;68.0;-0.0;0.0;6.913338559873711e-06;889.1612237509014;-1.9266669066079576e-05;6697.699688986502;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
341040;2.0642813013154718e-09;-4.0120963520882113e-07;1.4037112848945208e-07;-1.4443546867517562e-05;0.0;0.0;0.0;0.0;35.83450389439482;-0.0;0.0;3.5821596714112367e-06;889.4808523930014;-1.928396295813118e-05;6771.723976954383;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
341940;1.26933935496878e-11;-8.660200723585976e-07;8.631507613787702e-10;-3.117672260490952e-05;0.0;0.0;0.0;0.0;35.99953096405014;-0.0;0.0;1.9199706276476373e-06;891.1855384721343;-3.743947334986005e-05;6855.3418439674315;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
342840;7.805246295659421e-14;-1.0601411959144812e-06;5.3075674810484056e-12;-3.816508305292132e-05;0.0;0.0;0.0;0.0;35.999997644012886;-0.0;0.0;2.639999726652186e-06;892.5858163439676;-4.122007742533546e-05;6981.381621995483;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
343740;4.799494280030696e-16;-7.852705248112529e-07;3.2636561104208716e-14;-2.82697388932051e-05;0.0;0.0;0.0;0.0;35.99999998044191;-0.0;0.0;-3.1800026572356728e-06;890.7593669855348;-2.2080030599716532e-05;7089.693711080762;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
344640;2.9512387529471613e-18;-1.0196746977948055e-06;2.0068423520040695e-16;-3.670828912061299e-05;0.0;0.0;0.0;0.0;35.999999999907374;-0.0;0.0;2.279999898740285e-06;894.0317554417676;-4.2539979040039036e-05;7136.318893668466;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
345540;1.0861281202206404e-07;-3.1643509287475277e-07;7.3856712175003554e-06;-1.1391663343491103e-05;0.0;0.0;0.0;0.0;19.276047349467436;-0.0;0.0;-8.92969679972242e-07;893.4229390271681;2.2502766480191907e-06;7175.374294790385;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
346440;99.77065829360755;-13.3531540954673;6872.429550321759;-254.84644562371875;0.0;0.0;0.0;0.0;76.207;-0.0;0.0;-3.8103530226862843e-06;887.6087418146345;3.835748271909931e-05;7250.429940964932;-0.0;-0.0;-0.0;-0.0;-0.0;-135.28182719856161
347340;141.74533046110028;-0.14582001929319457;9593.61341338879;-2.8494612118761307;0.0;0.0;0.0;0.0;67.73161801373892;-0.0;0.0;6.102075821275633e-06;880.5921320508345;7.039975887507103e-05;7355.317142658532;-0.0;-0.0;-0.0;-0.0;-0.0;-3633.28541285612
348240;141.01321503824954;-0.031746415268508466;9613.296357245734;-0.6697297615939136;0.0;0.0;0.0;0.0;68.18361818311496;-0.0;0.0;-5.914896179737449e-06;873.940812221468;-4.1290551237387556e-05;7456.974051596634;-0.0;-0.0;-0.0;-0.0;-0.0;-2865.9099148190776
349140;17.382511007892965;-12.082000789178629;1094.4177400740734;-247.55040278858553;19.08921771403891;0.0;1659.7795942635012;0.0;90.0;-0.0;0.0;-6.899990466990859e-06;877.7611355280677;5.655000495607964e-05;7512.764701937171;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
350040;27.2654503345768;-10.149969790535147;1778.2779854144496;-202.9847670510813;0.0;0.0;0.0;0.0;70.26;-0.0;0.0;-6.908897226821863e-06;881.0487444191008;-4.742546919442247e-05;7492.0207761508245;-0.0;-0.0;-0.0;-0.0;-0.0;-5889.9140063638215
350940;72.09681447669989;-3.099074994681202;4808.609479669541;-63.906432562691855;0.0;0.0;0.0;0.0;68.76606513092148;-0.0;0.0;1.1404354028033072e-06;876.3608576079679;-5.143375029409528e-05;7528.702107375332;-0.0;-0.0;-0.0;-0.0;-0.0;-1428.5581538971721
351840;59.903945047655;-2.1399378285876827;3967.323153600802;-44.03240716445811;0.0;0.0;0.0;0.0;67.91929672672198;-0.0;0.0;-6.2423156544001584e-06;869.4051295713009;6.333112143459885e-05;7602.551259640419;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
352740;11.717209951672114;-1.3965850683648722;726.2447109486488;-29.13041740607773;0.0;0.0;0.0;0.0;67.54574470292937;-0.0;0.0;-3.5823023858402686e-06;862.9668954128347;5.015230059984809e-05;7675.193916491851;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
353640;76.45649428990254;-0.21462724090343627;5087.955445081106;-4.516208991585343;0.0;0.0;0.0;0.0;66.67516723878886;-0.0;0.0;-4.894705376734659e-06;855.2958079843347;-6.218505355490814e-05;7761.750182004418;-0.0;-0.0;-0.0;-0.0;-0.0;-696.7415952276091
354540;49.09055945390068;-0.19613141315610583;3233.70954167424;-4.164198441264133;0.0;0.0;0.0;0.0;66.05139834219432;-0.0;0.0;-6.494612866019085e-06;846.2548835113678;1.386982515838294e-05;7854.222163452216;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
355440;51.713034865728964;-1.101647207097085;3408.2389169850007;-21.913581316152992;0.0;0.0;0.0;0.0;66.90836770786116;-0.0;0.0;-5.084505547069933e-06;842.6628663889007;1.9895918064288845e-05;7917.6215140325985;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
356340;3.2080906192510237;-5.026706332481546;196.73637775491594;-106.25977952738046;0.0;0.0;0.0;0.0;-49.75025651066005;0.0;0.0;-4.319786405670997e-06;841.384351796368;-3.74925749914463e-05;7944.592509031809;0.0;0.0;0.0;0.0;0.0;0.0
357240;124.62652433297674;-0.10332504433317222;8532.514671167215;-2.212189199173218;0.0;0.0;0.0;0.0;68.50372083835465;-0.0;0.0;5.262719185836671e-06;840.0297351565348;3.569508977582183e-05;8020.60167608147;-0.0;-0.0;-0.0;-0.0;-0.0;-1288.2085508472412
358140;115.86322505533641;-0.0006353553696602403;7788.678123170196;-0.013602958464425748;0.0;0.0;0.0;0.0;67.22329045450265;-0.0;0.0;-4.3727677247686e-06;842.2823560981008;2.892751554541835e-05;8107.916865041219;-0.0;-0.0;-0.0;-0.0;-0.0;-2855.400346159248
359040;49.476240182008105;-3.906839511479493e-06;3243.1645680787224;-8.364543394077593e-05;0.0;0.0;0.0;0.0;65.54994333837365;-0.0;0.0;-1.8602786227507507e-06;830.5169779891013;-5.0227647717451565e-05;8218.38896880682;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
359940;5.700324478139796;-0.39519699088813576;340.3345192187264;-8.457424009923258;0.0;0.0;0.0;0.0;62.55779828219231;-0.0;0.0;5.712955072978557e-06;826.0421769514344;2.409831056195144e-05;8299.691144692637;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
360840;68.59950143025515;-0.1873539139226747;4874.23149870217;-3.949188634595892;0.0;0.0;0.0;0.0;71.19031468650887;-0.0;0.0;-2.8559749123248675e-06;817.8992568043341;3.39147073600274e-05;8393.778271980877;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
361740;28.041788008795564;-2.9043112283947004;1878.9247491897963;-60.72153869581762;0.0;0.0;0.0;0.0;72.33037851721028;-0.0;0.0;-5.309403262624917e-06;803.0593554450343;6.986690129949287e-05;8417.01302491314;-0.0;-0.0;-0.0;-0.0;-0.0;-1723.1366919371821
362640;29.282327784717676;-0.21491591164964788;1962.1937661810146;-4.513234144642605;0.0;0.0;0.0;0.0;67.34966775112962;-0.0;0.0;-3.482205731217101e-06;801.8265021146675;-5.683853832602568e-05;8435.110446011964;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
363540;27.86192139250477;-0.12377021552421119;1901.2991879078115;-2.599174526008435;0.0;0.0;0.0;0.0;68.45084956338054;-0.0;0.0;-4.970343963847112e-06;794.7794515536674;-2.9709062554698624e-05;8408.801077323238;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
364440;123.48291972437386;-0.000992049818521425;8993.61214326208;-0.02083304618894993;0.0;0.0;0.0;0.0;72.83325972946493;-0.0;0.0;6.432336742366316e-06;795.9818641351011;4.223489884360945e-05;8344.993075108117;-0.0;-0.0;-0.0;-0.0;-0.0;-2473.2424933031016
365340;82.55793494747581;-1.649044441863537;5814.702770245658;-34.06591319544288;0.0;0.0;0.0;0.0;71.44625047910203;-0.0;0.0;5.4599293366836646e-06;822.5262618702343;2.46883885220815e-05;8274.101780608393;-0.0;-0.0;-0.0;-0.0;-0.0;-2607.691285719162
366240;40.82309289890188;-1.225140326236052;2785.0888942483484;-25.2942755784849;0.0;0.0;0.0;0.0;69.69538674014497;-0.0;0.0;1.9728170683874977e-06;844.8698261045007;4.5374668029978465e-05;8265.811994971791;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
367140;45.41711198135792;-0.007583099783487935;3083.2077477761086;-0.15656085393252864;0.0;0.0;0.0;0.0;67.89436628956457;-0.0;0.0;-6.232630104016967e-06;847.1833286163343;3.0029780096803916e-05;8269.917968563514;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
368040;9.820739458278538;-65.27218206604185;635.9064263308874;-1025.0113860017498;0.0;0.0;0.0;0.0;7.0170394379674255;-0.0;0.0;-4.551024625950163e-08;839.3600371113346;-7.77087209120176e-06;8499.618993681026;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
368940;14.934039716197262;-2.5243240479757976;1029.1855081891263;-53.010805007491754;0.0;0.0;0.0;0.0;78.39;-0.0;0.0;7.10556563672071e-06;820.8976778444342;-1.5226205154613132e-05;8511.372586385198;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
369840;92.51252066013387;-0.015522263859005996;6570.599851496121;-0.32596754103912584;0.0;0.0;0.0;0.0;71.03229291621734;-0.0;0.0;-1.1834699142230696e-06;815.9967052779346;5.242788435912996e-05;8448.381887725167;-0.0;-0.0;-0.0;-0.0;-0.0;-1868.3474536120534
370740;94.61382533973615;-5.223318096194545;6712.233851836937;-93.25717291189159;0.0;0.0;0.0;0.0;74.04563284210764;-0.0;0.0;6.650466653308647e-06;830.8670474103012;3.6033470655484054e-05;8314.227459991338;-0.0;-0.0;-0.0;-0.0;-0.0;-2600.7378472628243
371640;3.4168395057614753;-98.24301252401257;226.78266077558425;-1357.2348174004069;0.0;0.0;0.0;0.0;11.921309493395306;-0.0;0.0;-1.0255963571266452e-06;854.9609589134676;1.1419616357444169e-05;8169.01998407147;-0.0;-0.0;45.74249067075041;19.694064990062483;64.51601459492295;-0.0
372540;1.085485789671071;-77.75808578356126;70.73587420778635;-1267.73679602378;0.0;0.0;0.0;0.0;15.61184728196747;-0.0;0.0;9.849077656263379e-07;862.7842505150011;-3.6804409374824718e-06;8059.871131870402;-0.0;-0.0;151.12959687573812;63.490658138682896;240.99334902279838;-0.0
373440;9.43115423207939;-36.08342859092937;631.9303361797147;-679.6670513640652;0.0;0.0;0.0;0.0;1.7910934932462654;-0.0;0.0;-9.853759320231226e-08;859.3900987131011;-6.3870463226120255e-06;8020.621135230878;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
374340;14.839423424136772;-6.397122983446291;985.6618199892677;-129.030020308096;0.0;0.0;0.0;0.0;68.01;-0.0;0.0;6.234247986867557e-06;845.478642501001;-6.596970336431699e-05;7969.5591657935;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
375240;1.507304468176961;-114.1746179613479;99.87291344054084;-2202.4823375983983;0.0;0.0;0.0;0.0;1.4292238081948483;-1.5370935894761895e-09;0.04493274268466664;-4.1721111402304976e-07;833.8502481000676;-4.567367054036155e-06;7847.294548706065;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
376140;0.6496229467807936;-58.0718026646975;42.81780551896013;-1291.6560121260766;0.0;0.0;0.0;0.0;21.748359479594217;-5.475240275885112e-09;0.19577837569499984;-1.6425720049576957e-06;825.8443116248345;-1.938232260212206e-05;7722.753159900132;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
377040;0.707089784934615;-57.716842264614186;46.512179957384824;-1244.0072611733942;0.0;0.0;0.0;0.0;21.00509174536132;-3.467025126549195e-10;0.5529478269306662;-1.0747784740747197e-06;823.6221315528676;-1.2481094363419668e-06;7606.579394690665;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
